slambdasl1,slambdasl2,tlambdasl1,tlambdasl2,pred,band,tested
1.25,0.5,0.001,20.0,-0.05807000103398911,2.6972908256207242e-5,false
1.25,0.5,0.25,0.001,-0.05278898063899576,9.47104316282148e-5,false
1.25,0.5,0.25,0.5,-0.052747931155793154,9.94012819868098e-5,false
1.25,0.5,0.25,1.0,-0.0527514398470448,9.91949888939337e-5,false
1.25,0.5,0.25,2.5,-0.05271441548508773,9.903769879615201e-5,false
1.25,0.5,0.25,5.0,-0.05272761969315098,9.905605591907125e-5,false
1.25,0.5,0.25,10.0,-0.05281970822687862,9.916719821867393e-5,false
1.25,0.5,0.25,20.0,-0.052973327077600586,9.932146102125633e-5,false
1.25,0.5,0.5,0.001,-0.052843824400623185,8.884167194844248e-5,false
1.25,0.5,0.5,0.5,-0.05273570771894299,9.89557088419473e-5,false
1.25,0.5,0.5,1.0,-0.05273961090679174,9.852617925338716e-5,false
1.25,0.5,0.5,2.5,-0.05272637231069898,9.8197788219553e-5,false
1.25,0.5,0.5,5.0,-0.05273349253370176,9.823422669507479e-5,false
1.25,0.5,0.5,10.0,-0.0527740746760546,9.846313988953286e-5,false
1.25,0.5,0.5,20.0,-0.05284040613740103,9.877968334642984e-5,false
1.25,0.5,0.75,0.001,-0.05287464641295112,8.391767106486075e-5,false
1.25,0.5,0.75,0.5,-0.05273365800472217,9.855165492099844e-5,false
1.25,0.5,0.75,1.0,-0.05273798115759015,9.794512892719238e-5,false
1.25,0.5,0.75,2.5,-0.0527328230100248,9.748063998192352e-5,false
1.25,0.5,0.75,5.0,-0.05273813538037181,9.753199952761314e-5,false
1.25,0.5,0.75,10.0,-0.05276204628150392,9.78554532056319e-5,false
1.25,0.5,0.75,20.0,-0.05279995572746954,9.830212585566472e-5,false
1.25,0.5,1.25,0.001,-0.0529094627866397,7.658267487535408e-5,false
1.25,0.5,1.25,0.5,-0.05273388759123425,9.797728411276756e-5,false
1.25,0.5,1.25,1.0,-0.05273878981796954,9.712305745921348e-5,false
1.25,0.5,1.25,2.5,-0.05273996764980698,9.646735571466516e-5,false
1.25,0.5,1.25,5.0,-0.05274408868347269,9.653984009379465e-5,false
1.25,0.5,1.25,10.0,-0.05275564931413918,9.699634929334672e-5,false
1.25,0.5,1.25,20.0,-0.05277234803908425,9.762568646375754e-5,false
1.25,0.5,2.5,0.001,-0.0529436952695127,6.696031193727409e-5,false
1.25,0.5,2.5,0.5,-0.05273579819204808,9.729436527025444e-5,false
1.25,0.5,2.5,1.0,-0.05274133908677878,9.614496307674733e-5,false
1.25,0.5,2.5,2.5,-0.05274689843645963,9.526020718128975e-5,false
1.25,0.5,2.5,5.0,-0.052750411384775056,9.535809843907775e-5,false
1.25,0.5,2.5,10.0,-0.0527541199040607,9.597410523531409e-5,false
1.25,0.5,2.5,20.0,-0.0527571763800402,9.682159735814114e-5,false
1.25,0.5,5.0,0.001,-0.05295625456869076,6.266853798520489e-5,false
1.25,0.5,5.0,0.5,-0.05273648196177892,9.70175222435741e-5,false
1.25,0.5,5.0,1.0,-0.05274225646527037,9.574776882022804e-5,false
1.25,0.5,5.0,2.5,-0.05274944218058631,9.476923702901266e-5,false
1.25,0.5,5.0,5.0,-0.05275272628408284,9.487755124438496e-5,false
1.25,0.5,5.0,10.0,-0.052753510205292314,9.555887376242242e-5,false
1.25,0.5,5.0,20.0,-0.0527514879629705,9.649543838312886e-5,false
1.25,1.0,0.001,0.001,-0.052445562190752,2.255149080690023e-5,false
1.25,1.0,0.001,0.5,-0.053346450635055,1.2805056866828502e-5,false
1.25,1.0,0.001,1.0,-0.05322993980924368,1.0964701485026774e-5,false
1.25,1.0,0.001,2.5,-0.0532698095304959,1.1641054550811385e-5,false
1.25,1.0,0.001,5.0,-0.05517776837550448,1.5901018736808728e-5,false
1.25,1.0,0.001,10.0,-0.059240711950606637,2.0693826692957643e-5,false
1.25,1.0,0.001,20.0,-0.06438417591177574,2.6305001896583083e-5,false
1.25,1.0,0.25,0.001,-0.05279268662423235,9.474248175011796e-5,false
1.25,1.0,0.25,0.5,-0.052750461007644425,9.886915935866748e-5,false
1.25,1.0,0.25,1.0,-0.05274896431245547,9.843091680399107e-5,false
1.25,1.0,0.25,2.5,-0.05275583423490293,9.807564235536699e-5,false
1.25,1.0,0.25,5.0,-0.05284829581824947,9.807721494759567e-5,false
1.25,1.0,0.25,10.0,-0.05304071135769512,9.82689855473542e-5,false
1.25,1.0,0.25,20.0,-0.05328211122981263,9.856413807228044e-5,false
1.25,1.0,0.5,0.001,-0.0528464578197544,8.891497899648495e-5,false
1.25,1.0,0.5,0.5,-0.05274274533384767,9.784142270134132e-5,false
1.25,1.0,0.5,1.0,-0.052746112541971,9.691685568303083e-5,false
1.25,1.0,0.5,2.5,-0.05275413989519928,9.616273877254209e-5,false
1.25,1.0,0.5,5.0,-0.05279711115803579,9.616349159831015e-5,false
1.25,1.0,0.5,10.0,-0.05288215061985772,9.656690848768617e-5,false
1.25,1.0,0.5,20.0,-0.05298664728355403,9.718621000803875e-5,false
1.25,1.0,0.75,0.001,-0.05287705670735588,8.402698831683858e-5,false
1.25,1.0,0.75,0.5,-0.05274288911856634,9.697540596119147e-5,false
1.25,1.0,0.75,1.0,-0.05274832998763557,9.566146067483701e-5,false
1.25,1.0,0.75,2.5,-0.05275735198522929,9.458551666580609e-5,false
1.25,1.0,0.75,5.0,-0.05278458043431742,9.458630398466421e-5,false
1.25,1.0,0.75,10.0,-0.052834895463324004,9.51619022944841e-5,false
1.25,1.0,0.75,20.0,-0.052894846478744616,9.604346274254432e-5,false
1.25,1.0,1.25,0.001,-0.052911821503275905,7.67502373343551e-5,false
1.25,1.0,1.25,0.5,-0.05274541702416083,9.575244750113608e-5,false
1.25,1.0,1.25,1.0,-0.052752851885925135,9.388575883726742e-5,false
1.25,1.0,1.25,2.5,-0.05276317915606044,9.234851518323352e-5,false
1.25,1.0,1.25,5.0,-0.052778998050689495,9.234952856626502e-5,false
1.25,1.0,1.25,10.0,-0.05280361657987408,9.317272235482074e-5,false
1.25,1.0,1.25,20.0,-0.052830353311385865,9.442909477314502e-5,false
1.25,1.0,2.5,0.001,-0.05294613598907134,6.721580909565258e-5,false
1.25,1.0,2.5,0.5,-0.0527494685988214,9.429299056880261e-5,false
1.25,1.0,2.5,1.0,-0.05275863335361376,9.175453221775495e-5,false
1.25,1.0,2.5,2.5,-0.05277036431844215,8.964903157519199e-5,false
1.25,1.0,2.5,5.0,-0.052779184520081096,8.965039392441266e-5,false
1.25,1.0,2.5,10.0,-0.052787493682921204,9.077959197896503e-5,false
1.25,1.0,2.5,20.0,-0.052792896957974025,9.249526203007636e-5,false
1.25,1.0,5.0,0.001,-0.05295872401914671,6.296892385735247e-5,false
1.25,1.0,5.0,0.5,-0.05275093906693049,9.369833036900751e-5,false
1.25,1.0,5.0,1.0,-0.05276074084340084,9.088162233373466e-5,false
1.25,1.0,5.0,2.5,-0.05277298557131134,8.853812953931451e-5,false
1.25,1.0,5.0,5.0,-0.05277919500912361,8.853964491118873e-5,false
1.25,1.0,5.0,10.0,-0.052781429140899463,8.979731992703062e-5,false
1.25,1.0,5.0,20.0,-0.05277888996942621,9.17044782110156e-5,false
1.25,2.5,0.001,0.001,-0.05249467553690236,2.5360094008740057e-5,false
1.25,2.5,0.001,0.5,-0.05304799206650354,7.245626624258952e-6,false
1.25,2.5,0.001,1.0,-0.05274829234878288,9.013245176023155e-6,false
1.25,2.5,0.001,2.5,-0.05353364174492852,1.3559895027724095e-5,false
1.25,2.5,0.001,5.0,-0.05670429217323235,1.7346761704144142e-5,false
1.25,2.5,0.001,10.0,-0.0621919739003522,2.0709758443716886e-5,false
1.25,2.5,0.001,20.0,-0.06838163681618448,2.5121820392079068e-5,false
1.25,2.5,0.25,0.001,-0.05278732648602516,9.498495840954729e-5,false
1.25,2.5,0.25,0.5,-0.0527444802741708,9.787276376446897e-5,false
1.25,2.5,0.25,1.0,-0.05273696948584243,9.697409924808047e-5,false
1.25,2.5,0.25,2.5,-0.05278218013911481,9.616587930860204e-5,false
1.25,2.5,0.25,5.0,-0.05293588135211523,9.604096621630939e-5,false
1.25,2.5,0.25,10.0,-0.05319613514260906,9.629006755690996e-5,false
1.25,2.5,0.25,20.0,-0.053486271273993025,9.679903448092107e-5,false
1.25,2.5,0.5,0.001,-0.05283638829295799,8.944946843052837e-5,false
1.25,2.5,0.5,0.5,-0.052748271343643516,9.573270626608905e-5,false
1.25,2.5,0.5,1.0,-0.0527516470842704,9.380616622401516e-5,false
1.25,2.5,0.5,2.5,-0.05277966094686519,9.205293487309523e-5,false
1.25,2.5,0.5,5.0,-0.05285114048580548,9.177796184703085e-5,false
1.25,2.5,0.5,10.0,-0.05296652681845838,9.231753799084856e-5,false
1.25,2.5,0.5,20.0,-0.053091750986903476,9.34159712276675e-5,false
1.25,2.5,0.75,0.001,-0.052864507114041163,8.482034427711034e-5,false
1.25,2.5,0.75,0.5,-0.05275315164634093,9.397048421963907e-5,false
1.25,2.5,0.75,1.0,-0.05276088012570772,9.119820260983945e-5,false
1.25,2.5,0.75,2.5,-0.05278433107577536,8.865091937973398e-5,false
1.25,2.5,0.75,5.0,-0.05282966212816989,8.824891462080616e-5,false
1.25,2.5,0.75,10.0,-0.052898245058864216,8.903624234702592e-5,false
1.25,2.5,0.75,20.0,-0.05296976490337301,9.063200199624607e-5,false
1.25,2.5,1.25,0.001,-0.05289655840477496,7.796104498029981e-5,false
1.25,2.5,1.25,0.5,-0.052760116308169784,9.146623080991093e-5,false
1.25,2.5,1.25,1.0,-0.05277182943176461,8.745349583901654e-5,false
1.25,2.5,1.25,2.5,-0.052792819873267824,8.370999777495213e-5,false
1.25,2.5,1.25,5.0,-0.05281920561394292,8.311367185285569e-5,false
1.25,2.5,1.25,10.0,-0.05285319511813334,8.42797534526445e-5,false
1.25,2.5,1.25,20.0,-0.05288463055995357,8.662578573158797e-5,false
1.25,2.5,2.5,0.001,-0.05292826312884329,6.904980455557422e-5,false
1.25,2.5,2.5,0.5,-0.052767925393873,8.84340869946802e-5,false
1.25,2.5,2.5,1.0,-0.052782939186523825,8.284164443379305e-5,false
1.25,2.5,2.5,2.5,-0.05280329376063976,7.751057617631293e-5,false
1.25,2.5,2.5,5.0,-0.052818064230592154,7.664961226748635e-5,false
1.25,2.5,2.5,10.0,-0.05283013965636564,7.832989067617148e-5,false
1.25,2.5,2.5,20.0,-0.052835787663259595,8.167301660764342e-5,false
1.25,2.5,5.0,0.001,-0.05293989308861039,6.511683016349419e-5,false
1.25,2.5,5.0,0.5,-0.05277078060023771,8.718266576152323e-5,false
1.25,2.5,5.0,1.0,-0.052787011649472255,8.090956324032091e-5,false
1.25,2.5,5.0,2.5,-0.052807114733227925,7.48684657400481e-5,false
1.25,2.5,5.0,5.0,-0.05281755219348607,7.388621851010056e-5,false
1.25,2.5,5.0,10.0,-0.05282146423878881,7.580136239845407e-5,false
1.25,2.5,5.0,20.0,-0.05281751222836601,7.959087354363644e-5,false
1.25,5.0,0.001,0.001,-0.05250122656743853,2.905814050404158e-5,false
1.25,5.0,0.001,0.5,-0.05269816529770081,4.560960188882961e-6,true
1.25,5.0,0.001,1.0,-0.052359730669022726,7.1326802407963836e-6,false
1.25,5.0,0.001,2.5,-0.05326477838769381,1.2512459152261267e-5,false
1.25,5.0,0.001,5.0,-0.05636096280649177,1.650451758386568e-5,false
1.25,5.0,0.001,10.0,-0.06144039386480662,1.95589551500625e-5,false
1.25,5.0,0.001,20.0,-0.06693881451310965,2.3125326648151134e-5,false
1.25,5.0,0.25,0.001,-0.05277740252989955,9.472153506133683e-5,false
1.25,5.0,0.25,0.5,-0.05273270552878783,9.718324173754401e-5,false
1.25,5.0,0.25,1.0,-0.05272518336174166,9.59359597884437e-5,false
1.25,5.0,0.25,2.5,-0.05277820734396208,9.471086062942782e-5,false
1.25,5.0,0.25,5.0,-0.05292947253828393,9.437492368716167e-5,false
1.25,5.0,0.25,10.0,-0.05317077034250561,9.45413206704691e-5,false
1.25,5.0,0.25,20.0,-0.05342774321788562,9.513331149612864e-5,false
1.25,5.0,0.5,0.001,-0.05282174882419243,8.886042859128074e-5,false
1.25,5.0,0.5,0.5,-0.05274786902562126,9.425765390646189e-5,false
1.25,5.0,0.5,1.0,-0.05275306622972498,9.155452741083526e-5,false
1.25,5.0,0.5,2.5,-0.05278668187213591,8.885314619709937e-5,false
1.25,5.0,0.5,5.0,-0.052858177442625144,8.810203549670812e-5,false
1.25,5.0,0.5,10.0,-0.0529655649669963,8.847052118600947e-5,false
1.25,5.0,0.5,20.0,-0.053075704633034716,8.978010424078687e-5,false
1.25,5.0,0.75,0.001,-0.05284706829827999,8.39448996402563e-5,false
1.25,5.0,0.75,0.5,-0.052757023852746276,9.185043783799605e-5,false
1.25,5.0,0.75,1.0,-0.052767393532049754,8.792270847359286e-5,false
1.25,5.0,0.75,2.5,-0.05279599811655439,8.39359696394881e-5,false
1.25,5.0,0.75,5.0,-0.05284227397461059,8.281513628393459e-5,false
1.25,5.0,0.75,10.0,-0.05290644864387128,8.336523160054865e-5,false
1.25,5.0,0.75,20.0,-0.05296867732267726,8.531030356889831e-5,false
1.25,5.0,1.25,0.001,-0.05287587865897644,7.662411037540314e-5,false
1.25,5.0,1.25,0.5,-0.052767699323463785,8.840307499761015e-5,false
1.25,5.0,1.25,1.0,-0.052782868567524295,8.262900774708403e-5,false
1.25,5.0,1.25,2.5,-0.052808926053933426,7.661123614952238e-5,false
1.25,5.0,1.25,5.0,-0.05283706851735209,7.488567101919102e-5,false
1.25,5.0,1.25,10.0,-0.05286935002382326,7.573437880751323e-5,false
1.25,5.0,1.25,20.0,-0.052895732654693856,7.870531735816549e-5,false
1.25,5.0,2.5,0.001,-0.0529043446338434,6.702343961692344e-5,false
1.25,5.0,2.5,0.5,-0.05277841703556206,8.41755714360277e-5,false
1.25,5.0,2.5,1.0,-0.052797614682724474,7.594738087645881e-5,false
1.25,5.0,2.5,2.5,-0.052823228981107063,6.700404042745665e-5,false
1.25,5.0,2.5,5.0,-0.052840397423136856,6.434882152610217e-5,false
1.25,5.0,2.5,10.0,-0.05285252236040373,6.566057223583193e-5,false
1.25,5.0,2.5,20.0,-0.05285575830603017,7.016725468285859e-5,false
1.25,5.0,5.0,0.001,-0.05291478688565919,6.274277424281276e-5,false
1.25,5.0,5.0,0.5,-0.05278234691825026,8.241126898141995e-5,false
1.25,5.0,5.0,1.0,-0.052803029565255885,7.308356837496851e-5,false
1.25,5.0,5.0,2.5,-0.05282846022847544,6.271998715756441e-5,false
1.25,5.0,5.0,5.0,-0.052841532526894,5.958060232401237e-5,false
1.25,5.0,5.0,10.0,-0.05284614804295022,6.11358195647433e-5,false
1.25,5.0,5.0,20.0,-0.05284076839635218,6.641883106896762e-5,false
1.25,10.0,0.001,0.001,-0.052495516716579364,3.103307352508636e-5,false
1.25,10.0,0.001,0.5,-0.05244093718906205,4.199249252863018e-6,true
1.25,10.0,0.001,1.0,-0.05220616855485199,5.845422924388907e-6,true
1.25,10.0,0.001,2.5,-0.05296363093878829,1.1209866848406951e-5,false
1.25,10.0,0.001,5.0,-0.05525624322373716,1.5199316738399375e-5,false
1.25,10.0,0.001,10.0,-0.05886165737251859,1.737247440161535e-5,false
1.25,10.0,0.001,20.0,-0.06260917029707797,1.9054420925260865e-5,false
1.25,10.0,0.25,0.001,-0.05276524570744614,9.419165693207114e-5,false
1.25,10.0,0.25,0.5,-0.0527227892897668,9.689174447985624e-5,false
1.25,10.0,0.25,1.0,-0.05272135420606865,9.54588582867587e-5,false
1.25,10.0,0.25,2.5,-0.05276884981915821,9.391603850002236e-5,false
1.25,10.0,0.25,5.0,-0.05288288428783944,9.33149174496627e-5,false
1.25,10.0,0.25,10.0,-0.053054767506810874,9.326846611544618e-5,false
1.25,10.0,0.25,20.0,-0.05322868942958077,9.379919240001778e-5,false
1.25,10.0,0.5,0.001,-0.05280446720058093,8.767550596705859e-5,false
1.25,10.0,0.5,0.5,-0.05274575648155953,9.363003482915098e-5,false
1.25,10.0,0.5,1.0,-0.052754823738938465,9.050933767549821e-5,false
1.25,10.0,0.5,2.5,-0.05278745990691148,8.70773631894853e-5,false
1.25,10.0,0.5,5.0,-0.052843328010127415,8.571692813945192e-5,false
1.25,10.0,0.5,10.0,-0.05292043086096822,8.560971439968592e-5,false
1.25,10.0,0.5,20.0,-0.05299373498302227,8.680860908600491e-5,false
1.25,10.0,0.75,0.001,-0.05282664922972306,8.217437803156771e-5,false
1.25,10.0,0.75,0.5,-0.05275771708810967,9.094356611767119e-5,false
1.25,10.0,0.75,1.0,-0.052771386492063914,8.638809451978718e-5,false
1.25,10.0,0.75,2.5,-0.05280066460997162,8.127776836836206e-5,false
1.25,10.0,0.75,5.0,-0.052838402072621096,7.921844714645666e-5,false
1.25,10.0,0.75,10.0,-0.05288499524233796,7.9055090236739e-5,false
1.25,10.0,0.75,20.0,-0.052925317786155855,8.087193373389238e-5,false
1.25,10.0,1.25,0.001,-0.05285177967947493,7.389102009942421e-5,false
1.25,10.0,1.25,0.5,-0.052770727756993,8.708190885272684e-5,false
1.25,10.0,1.25,1.0,-0.05278890923058251,8.033326339126307e-5,false
1.25,10.0,1.25,2.5,-0.05281703044120028,7.249183447130891e-5,false
1.25,10.0,1.25,5.0,-0.052841974816271245,6.923000978858116e-5,false
1.25,10.0,1.25,10.0,-0.0528661202156906,6.896825975938632e-5,false
1.25,10.0,1.25,20.0,-0.05288162976407324,7.185393415540825e-5,false
1.25,10.0,2.5,0.001,-0.05287653750493876,6.279580666263321e-5,false
1.25,10.0,2.5,0.5,-0.05278318922861304,8.231777401317513e-5,false
1.25,10.0,2.5,1.0,-0.05280535261352034,7.25870596824253e-5,false
1.25,10.0,2.5,2.5,-0.052834081691295366,6.0581348883855496e-5,false
1.25,10.0,2.5,5.0,-0.05285153680227442,5.525725640516328e-5,false
1.25,10.0,2.5,10.0,-0.05286156591421084,5.4818802508569915e-5,false
1.25,10.0,2.5,20.0,-0.05286091632086278,5.955874966680013e-5,false
1.25,10.0,5.0,0.001,-0.05288562021968795,5.772756352089204e-5,false
1.25,10.0,5.0,0.5,-0.052787764502880745,8.031879522981429e-5,false
1.25,10.0,5.0,1.0,-0.05281139342005818,6.922241250283786e-5,false
1.25,10.0,5.0,2.5,-0.05284032769980952,5.5060924533054624e-5,false
1.25,10.0,5.0,5.0,-0.05285498318795259,4.8505306086870094e-5,false
1.25,10.0,5.0,10.0,-0.05285975208934709,4.795449100969716e-5,false
1.25,10.0,5.0,20.0,-0.05285308991258883,5.381874952380659e-5,false
1.25,20.0,0.001,0.001,-0.05249918562914784,3.085154091519127e-5,false
1.25,20.0,0.001,0.5,-0.05249855059254893,5.95620942832272e-6,false
1.25,20.0,0.001,1.0,-0.05249098196962792,6.915336303818558e-6,true
1.25,20.0,0.001,2.5,-0.05301944833580364,1.1874548992115623e-5,false
1.25,20.0,0.001,5.0,-0.05419002165283155,1.4982211130960208e-5,false
1.25,20.0,0.001,10.0,-0.05585165965070667,1.551701015641126e-5,false
1.25,20.0,0.001,20.0,-0.05738992692644219,1.4898284145193469e-5,false
1.25,20.0,0.25,0.001,-0.05275310386779365,9.401483409864266e-5,false
1.25,20.0,0.25,0.5,-0.05272461905832253,9.714904708026776e-5,false
1.25,20.0,0.25,1.0,-0.052734188478923846,9.578770831385475e-5,false
1.25,20.0,0.25,2.5,-0.05277125258231198,9.418087508234454e-5,false
1.25,20.0,0.25,5.0,-0.05283250822293735,9.338217761615225e-5,false
1.25,20.0,0.25,10.0,-0.05291265735056476,9.308456708587727e-5,false
1.25,20.0,0.25,20.0,-0.0529821650594889,9.342863922582723e-5,false
1.25,20.0,0.5,0.001,-0.052786762206578214,8.727924511392737e-5,false
1.25,20.0,0.5,0.5,-0.05274566474174483,9.418380973995413e-5,false
1.25,20.0,0.5,1.0,-0.05275984059951886,9.123042730460559e-5,false
1.25,20.0,0.5,2.5,-0.05278828069824766,8.767126198476562e-5,false
1.25,20.0,0.5,5.0,-0.05282118291562511,8.586965291434767e-5,false
1.25,20.0,0.5,10.0,-0.05285806434609605,8.519295643363491e-5,false
1.25,20.0,0.5,20.0,-0.052885434926705666,8.597501425440109e-5,false
1.25,20.0,0.75,0.001,-0.052805611588269206,8.157925291446887e-5,false
1.25,20.0,0.75,0.5,-0.052756892038329,9.174385130883685e-5,false
1.25,20.0,0.75,1.0,-0.05277379382226258,8.744784065260543e-5,false
1.25,20.0,0.75,2.5,-0.05280094383681548,8.217033796553775e-5,false
1.25,20.0,0.75,5.0,-0.052825401401041056,7.945064208031801e-5,false
1.25,20.0,0.75,10.0,-0.05284847178639376,7.841981582371901e-5,false
1.25,20.0,0.75,20.0,-0.05286179938304132,7.961066992296548e-5,false
1.25,20.0,1.25,0.001,-0.05282686863562729,7.29629155426553e-5,false
1.25,20.0,1.25,0.5,-0.05276925735900157,8.82481300190111e-5,false
1.25,20.0,1.25,1.0,-0.052789310737256435,8.192119303089986e-5,false
1.25,20.0,1.25,2.5,-0.05281688140395268,7.38857360833655e-5,false
1.25,20.0,1.25,5.0,-0.05283575469715528,6.96011672069143e-5,false
1.25,20.0,1.25,10.0,-0.05284877112908884,6.794642811759051e-5,false
1.25,20.0,1.25,20.0,-0.052851324820860066,6.985644753287804e-5,false
1.25,20.0,2.5,0.001,-0.052847745945908874,6.133088756813288e-5,false
1.25,20.0,2.5,0.5,-0.05278120545631933,8.395837892717676e-5,false
1.25,20.0,2.5,1.0,-0.05280440550920544,7.491740328838824e-5,false
1.25,20.0,2.5,2.5,-0.052833633047309175,6.2787813150307e-5,false
1.25,20.0,2.5,5.0,-0.052849633959117584,5.587584430642883e-5,false
1.25,20.0,2.5,10.0,-0.052856437373791934,5.308911519218637e-5,false
1.25,20.0,2.5,20.0,-0.0528517669833967,5.6299256990539124e-5,false
1.25,20.0,5.0,0.001,-0.05285540570310568,5.5966918600122474e-5,false
1.25,20.0,5.0,0.5,-0.05278559114602757,8.216700404733322e-5,false
1.25,20.0,5.0,1.0,-0.052809945169560675,7.190374168256605e-5,false
1.25,20.0,5.0,2.5,-0.05283976789553622,5.7718024802953865e-5,false
1.25,20.0,5.0,5.0,-0.05285468825824572,4.9279246101145336e-5,false
1.25,20.0,5.0,10.0,-0.05285917474459025,4.576200482381822e-5,false
1.25,20.0,5.0,20.0,-0.05285181957826797,4.9806938009854554e-5,false
2.5,0.001,0.001,0.001,-0.052519941827157315,3.1722026774057417e-5,false
2.5,0.001,0.001,0.5,-0.052476817863970585,6.265351173039466e-5,false
2.5,0.001,0.001,1.0,-0.05268274153459827,6.205012043692461e-5,false
2.5,0.001,0.001,2.5,-0.05288395812507584,6.035564147491778e-5,false
2.5,0.001,0.001,5.0,-0.05293868564799513,5.220872827739389e-5,false
2.5,0.001,0.001,10.0,-0.052920919365828385,3.880112874416303e-5,false
2.5,0.001,0.001,20.0,-0.05287001600617388,3.122115310642716e-5,false
2.5,0.001,0.25,0.001,-0.05274916995935763,9.211853369740012e-5,false
2.5,0.001,0.25,0.5,-0.052704756163081505,9.943550690559371e-5,false
2.5,0.001,0.25,1.0,-0.05272272163602254,9.868054565569645e-5,false
2.5,0.001,0.25,2.5,-0.052746028641863056,9.67293133083388e-5,false
2.5,0.001,0.25,5.0,-0.052758735573960755,9.469134900200135e-5,false
2.5,0.001,0.25,10.0,-0.052765144145475236,9.28646712996467e-5,false
2.5,0.001,0.25,20.0,-0.052765217399023054,9.211831465086621e-5,false
2.5,0.001,0.5,0.001,-0.05278009742068731,8.29555140204163e-5,false
2.5,0.001,0.5,0.5,-0.05271801701088198,9.894999225833664e-5,false
2.5,0.001,0.5,1.0,-0.05273418567691174,9.736331382779028e-5,false
2.5,0.001,0.5,2.5,-0.05275829001979709,9.31967148799892e-5,false
2.5,0.001,0.5,5.0,-0.05277404012681863,8.874835332343838e-5,false
2.5,0.001,0.5,10.0,-0.05278413607254479,8.46595002910958e-5,false
2.5,0.001,0.5,20.0,-0.05278665709981977,8.295581363871522e-5,false
2.5,0.001,0.75,0.001,-0.052797451395449536,7.496950448134745e-5,false
2.5,0.001,0.75,0.5,-0.0527243815394554,9.853507017275845e-5,false
2.5,0.001,0.75,1.0,-0.05274099186757291,9.628766477165682e-5,false
2.5,0.001,0.75,2.5,-0.052767069697211705,9.030636842620609e-5,false
2.5,0.001,0.75,5.0,-0.0527850635027191,8.37728415028964e-5,false
2.5,0.001,0.75,10.0,-0.052797254697795185,7.759963971172443e-5,false
2.5,0.001,0.75,20.0,-0.05280087662365513,7.49700682985084e-5,false
2.5,0.001,1.25,0.001,-0.05281704001003878,6.226065179626932e-5,false
2.5,0.001,1.25,0.5,-0.052730996383300414,9.795063752868715e-5,false
2.5,0.001,1.25,1.0,-0.052748872002978266,9.477327733065628e-5,false
2.5,0.001,1.25,2.5,-0.052777984497918845,8.614569369089408e-5,false
2.5,0.001,1.25,5.0,-0.05279879443896596,7.635808360342625e-5,false
2.5,0.001,1.25,10.0,-0.052813364537815585,6.661472645548283e-5,false
2.5,0.001,1.25,20.0,-0.05281808496480905,6.226164681251261e-5,false
2.5,0.001,2.5,0.001,-0.05283629061923716,4.278697620799523e-5,false
2.5,0.001,2.5,0.5,-0.05273711995155573,9.725770567126614e-5,false
2.5,0.001,2.5,1.0,-0.05275674703093244,9.296292882370935e-5,false
2.5,0.001,2.5,2.5,-0.052789376527644274,8.099186042560232e-5,false
2.5,0.001,2.5,5.0,-0.05281314185225011,6.661650918922196e-5,false
2.5,0.001,2.5,10.0,-0.05283005898445009,5.0787068949598554e-5,false
2.5,0.001,2.5,20.0,-0.052835763448394024,4.278892482760561e-5,false
2.5,0.001,5.0,0.001,-0.05284335342791221,3.173019382455664e-5,false
2.5,0.001,5.0,0.5,-0.05273937046352104,9.697695978990246e-5,false
2.5,0.001,5.0,1.0,-0.052759634944256464,9.222351534751907e-5,false
2.5,0.001,5.0,2.5,-0.05279354932508131,7.882079116564966e-5,false
2.5,0.001,5.0,5.0,-0.0528183970249813,6.226379064433594e-5,false
2.5,0.001,5.0,10.0,-0.05283617516075606,4.278911871003399e-5,false
2.5,0.001,5.0,20.0,-0.052842241630877834,3.1733088784440096e-5,false
2.5,0.5,0.001,0.001,-0.052376727509223474,3.952515487365091e-5,false
2.5,0.5,0.001,0.5,-0.053412301096909726,1.4219814152501839e-5,false
2.5,0.5,0.001,1.0,-0.053088611803925934,1.0869601220405228e-5,false
2.5,0.5,0.001,2.5,-0.0520006093412168,8.145317130360162e-6,false
2.5,0.5,0.001,5.0,-0.052545869817920726,1.0479363276463714e-5,false
2.5,0.5,0.001,10.0,-0.05524519712483363,1.532215528695635e-5,false
2.5,0.5,0.001,20.0,-0.059502870080546374,2.378932644725471e-5,false
2.5,0.5,0.25,0.001,-0.052767833073098826,9.67213766277374e-5,false
2.5,0.5,0.25,0.5,-0.052745306534737385,9.960286550578706e-5,false
2.5,0.5,0.25,1.0,-0.052732383844665255,9.946875198292735e-5,false
2.5,0.5,0.25,2.5,-0.052684287762875405,9.932540844303341e-5,false
2.5,0.5,0.25,5.0,-0.052711913826197505,9.92702052097619e-5,false
2.5,0.5,0.25,10.0,-0.05284032513951383,9.926660054877383e-5,false
2.5,0.5,0.25,20.0,-0.053041103091774795,9.931830548218745e-5,false
2.5,0.5,0.5,0.001,-0.05281383925638961,9.322691834695099e-5,false
2.5,0.5,0.5,0.5,-0.05273217861345879,9.937984422260953e-5,false
2.5,0.5,0.5,1.0,-0.05272887867345727,9.91012263311302e-5,false
2.5,0.5,0.5,2.5,-0.05271105897578666,9.880216683694692e-5,false
2.5,0.5,0.5,5.0,-0.05272507517904255,9.86855051717848e-5,false
2.5,0.5,0.5,10.0,-0.05278240339172883,9.86752574022479e-5,false
