slambdasl1,slambdasl2,tlambdasl1,tlambdasl2,pred,band,tested
0.5,1.0e-6,0.25,5.0,-0.1357942060095863,0.0089140262489475,false
0.5,1.0e-6,0.25,7.5,-0.13586731929947757,0.009021704206886918,false
0.5,1.0e-6,0.25,10.0,-0.13574353103416065,0.007186331236845342,false
0.5,1.0e-6,0.5,1.0e-6,-0.13804656786513925,0.008273405338457896,false
0.5,1.0e-6,0.5,0.5,-0.13840408294370124,0.007825058339365545,false
0.5,1.0e-6,0.5,1.0,-0.13811992759614045,0.008302142280735947,false
0.5,1.0e-6,0.5,2.5,-0.13605223079205053,0.008967266734501118,false
0.5,1.0e-6,0.5,5.0,-0.13579956108644095,0.008791874904581417,false
0.5,1.0e-6,0.5,7.5,-0.13588745488313947,0.00895150752445138,false
0.5,1.0e-6,0.5,10.0,-0.13575575501406342,0.007356987832381289,false
0.5,1.0e-6,0.75,1.0e-6,-0.13811929152831562,0.008004531202251483,false
0.5,1.0e-6,0.75,0.5,-0.13850447522394246,0.007556622037821612,false
0.5,1.0e-6,0.75,1.0,-0.1382194725433787,0.008148061920203117,false
0.5,1.0e-6,0.75,2.5,-0.13606177582146725,0.008974553273502339,false
0.5,1.0e-6,0.75,5.0,-0.135803270281647,0.008734997605107382,false
0.5,1.0e-6,0.75,7.5,-0.13592944587340042,0.008890200570971164,false
0.5,1.0e-6,0.75,10.0,-0.13577159155837185,0.007828108138405144,false
0.5,1.0e-6,1.0,1.0e-6,-0.13807217570160196,0.007889561605255235,false
0.5,1.0e-6,1.0,0.5,-0.13846689022782266,0.007511536239268496,false
0.5,1.0e-6,1.0,1.0,-0.13819614921612547,0.008167062183862874,false
0.5,1.0e-6,1.0,2.5,-0.13605379484656785,0.009025408384322411,false
0.5,1.0e-6,1.0,5.0,-0.13580299737497487,0.008703052458240561,false
0.5,1.0e-6,1.0,7.5,-0.135998910953954,0.008816006253611846,false
0.5,1.0e-6,1.0,10.0,-0.13578901680738892,0.008421983490252251,false
0.5,1.0e-6,1.5,1.0e-6,-0.13772042320075115,0.007964746664303303,false
0.5,1.0e-6,1.5,0.5,-0.13808316131093873,0.007738794053158934,false
0.5,1.0e-6,1.5,1.0,-0.13786614940303313,0.008378197137546936,false
0.5,1.0e-6,1.5,2.5,-0.13599216932388367,0.008904138337391876,false
0.5,1.0e-6,1.5,5.0,-0.13578587264379846,0.00841640701660075,false
0.5,1.0e-6,1.5,7.5,-0.13621471505616783,0.008473401490218557,false
0.5,1.0e-6,1.5,10.0,-0.13582136092674435,0.009405677058180283,false
0.5,1.0e-6,2.5,1.0e-6,-0.13690945194239587,0.008135900630885462,false
0.5,1.0e-6,2.5,0.5,-0.137116097371242,0.007652405132497177,false
0.5,1.0e-6,2.5,1.0,-0.13697939355996402,0.008109388746859797,false
0.5,1.0e-6,2.5,2.5,-0.13583740199436234,0.0077793302976474155,false
0.5,1.0e-6,2.5,5.0,-0.1357311089536972,0.007024375989956365,true
0.5,1.0e-6,2.5,7.5,-0.1365775582501535,0.007219260016297418,false
0.5,1.0e-6,2.5,10.0,-0.13585097733821602,0.009973708999619852,false
0.5,0.5,1.0e-6,1.0e-6,-0.13727099643156904,0.009182257924200935,false
0.5,0.5,1.0e-6,0.5,-0.13750737454575152,0.00898872366287717,false
0.5,0.5,1.0e-6,1.0,-0.1373137012420997,0.00910836804892979,false
0.5,0.5,1.0e-6,2.5,-0.13590616818053775,0.008330017202308849,false
0.5,0.5,1.0e-6,5.0,-0.13579292329579992,0.008612099903547457,false
0.5,0.5,1.0e-6,7.5,-0.1358663498106983,0.008029721730100014,false
0.5,0.5,1.0e-6,10.0,-0.1357798337652432,0.007281036501385758,false
0.5,0.5,0.25,1.0e-6,-0.1374824975522943,0.008762870771061084,false
0.5,0.5,0.25,0.5,-0.13776930312297994,0.00852554955381303,false
0.5,0.5,0.25,1.0,-0.13755698485883971,0.008765164258805167,false
0.5,0.5,0.25,2.5,-0.13592871425863623,0.007935794769839417,false
0.5,0.5,0.25,5.0,-0.13580126325699649,0.00822866675865525,false
0.5,0.5,0.25,7.5,-0.13585854287130875,0.007813171146688806,false
0.5,0.5,0.25,10.0,-0.13578985831138715,0.006930973021837132,false
0.5,0.5,0.5,1.0e-6,-0.13760814072819308,0.008284131069004623,false
0.5,0.5,0.5,0.5,-0.13793746956991199,0.008050607810339491,false
0.5,0.5,0.5,1.0,-0.13772083107171493,0.008465022591864897,false
0.5,0.5,0.5,2.5,-0.13594490805640236,0.007757209219602147,false
0.5,0.5,0.5,5.0,-0.1358107219739907,0.007925745622680693,false
0.5,0.5,0.5,7.5,-0.1358606427285656,0.007674397840460854,false
0.5,0.5,0.5,10.0,-0.1358022688478552,0.006984496986365183,false
0.5,0.5,0.75,1.0e-6,-0.13763000480170146,0.007808293525232878,false
0.5,0.5,0.75,0.5,-0.13798868007458914,0.007650098533232825,false
0.5,0.5,0.75,1.0,-0.1377827927329103,0.00827505135935364,false
0.5,0.5,0.75,2.5,-0.13595058164642398,0.0078347341176829,false
0.5,0.5,0.75,5.0,-0.13581842415914783,0.007765522905323331,false
0.5,0.5,0.75,7.5,-0.13588179597255856,0.007607907806515092,false
0.5,0.5,0.75,10.0,-0.13581529422262106,0.007418396663482144,false
0.5,0.5,1.0,1.0e-6,-0.13755215550132086,0.007414591606000507,false
0.5,0.5,1.0,0.5,-0.1379237052252652,0.007393124047857568,false
0.5,0.5,1.0,1.0,-0.13774071455364967,0.008217120222292163,false
0.5,0.5,1.0,2.5,-0.1359432978129105,0.008066199137313497,false
0.5,0.5,1.0,5.0,-0.13582145413868243,0.007759876340198518,false
0.5,0.5,1.0,7.5,-0.13592906283350917,0.007614129221233548,false
0.5,0.5,1.0,10.0,-0.1358273099494791,0.008052985208177424,false
0.5,0.5,1.5,1.0e-6,-0.13720882708306692,0.007128477091791474,false
0.5,0.5,1.5,0.5,-0.1375568056721505,0.0073184986085598775,false
0.5,0.5,1.5,1.0,-0.13743162975685094,0.008302349003257313,false
0.5,0.5,1.5,2.5,-0.1358932652987579,0.00827520369300724,false
0.5,0.5,1.5,5.0,-0.13580731615726044,0.00792945900554319,false
0.5,0.5,1.5,7.5,-0.13610266678959207,0.007717334066267961,false
0.5,0.5,1.5,10.0,-0.13584451404499323,0.00921164898900737,false
0.5,0.5,2.5,1.0e-6,-0.13660676593103327,0.008158977908135818,false
0.5,0.5,2.5,0.5,-0.1368052284470673,0.007893486968310994,false
0.5,0.5,2.5,1.0,-0.13672243782398297,0.00831307556453105,false
0.5,0.5,2.5,2.5,-0.13577417652262394,0.007024484226767675,true
0.5,0.5,2.5,5.0,-0.13574582658678724,0.007696212950343938,false
0.5,0.5,2.5,7.5,-0.13643347750493248,0.0074496551078726886,false
0.5,0.5,2.5,10.0,-0.13585084667253083,0.009961548061790301,false
0.5,1.0,1.0e-6,1.0e-6,-0.13670874205922584,0.00946991495470572,false
0.5,1.0,1.0e-6,0.5,-0.13687629453072242,0.009405681729620712,false
0.5,1.0,1.0e-6,1.0,-0.136757004411903,0.009407085860212449,false
0.5,1.0,1.0e-6,2.5,-0.1357945247588449,0.007708308537627585,false
0.5,1.0,1.0e-6,5.0,-0.13579093094021483,0.008574743588647672,false
0.5,1.0,1.0e-6,7.5,-0.13586262970070298,0.007380824570927239,false
0.5,1.0,1.0e-6,10.0,-0.13582065003790297,0.007725009684060482,false
0.5,1.0,0.25,1.0e-6,-0.13681126810290803,0.009112548904450417,false
0.5,1.0,0.25,0.5,-0.1370178847061398,0.009071989971213383,false
0.5,1.0,0.25,1.0,-0.13689619968920932,0.009173446544366989,false
0.5,1.0,0.25,2.5,-0.13580112366214248,0.0071875855932483365,false
0.5,1.0,0.25,5.0,-0.1357996320509946,0.008078991707354209,false
0.5,1.0,0.25,7.5,-0.13584249203401272,0.007081747204445595,false
0.5,1.0,0.25,10.0,-0.13583257639546364,0.007315708513732468,false
0.5,1.0,0.5,1.0e-6,-0.13685005221035765,0.00862320580642109,false
0.5,1.0,0.5,0.5,-0.13709125495401184,0.008658754230809439,false
0.5,1.0,0.5,1.0,-0.13697910377233535,0.008942838760374806,false
0.5,1.0,0.5,2.5,-0.13580690277710222,0.006984790565219654,true
0.5,1.0,0.5,5.0,-0.13581006493743977,0.007627436947594576,false
0.5,1.0,0.5,7.5,-0.13582673031548,0.006899519113773835,false
0.5,1.0,0.5,10.0,-0.13584412316576983,0.0072240126475661606,false
0.5,1.0,0.75,1.0e-6,-0.13681788460662142,0.008027910606892409,false
0.5,1.0,0.75,0.5,-0.13708497271118303,0.008203695077016921,false
0.5,1.0,0.75,1.0,-0.13699337668080208,0.008748270692863123,false
0.5,1.0,0.75,2.5,-0.13580909697210805,0.00716718946980753,false
0.5,1.0,0.75,5.0,-0.13581951744053203,0.00733972051058246,false
0.5,1.0,0.75,7.5,-0.13582402187143566,0.006845982576675964,false
0.5,1.0,0.75,10.0,-0.13585351908844992,0.007490952723610722,false
0.5,1.0,1.0,1.0e-6,-0.13672402172050466,0.007414802782451105,false
0.5,1.0,1.0,0.5,-0.13700519835539615,0.007777382313317039,false
0.5,1.0,1.0,1.0,-0.13694122790219165,0.008612436476554191,false
0.5,1.0,1.0,2.5,-0.13580548450491378,0.007594004831548642,false
0.5,1.0,1.0,5.0,-0.13582514431773132,0.007308643674559909,false
0.5,1.0,1.0,7.5,-0.13584160469890189,0.006951872291384561,false
0.5,1.0,1.0,10.0,-0.13585959223518448,0.008003408608483583,false
0.5,1.0,1.5,1.0e-6,-0.13645186870067771,0.0067653624719535245,true
0.5,1.0,1.5,0.5,-0.1367225816595396,0.007368375759064727,false
0.5,1.0,1.5,1.0,-0.13671068009097387,0.008522064010177981,false
0.5,1.0,1.5,2.5,-0.13577936726796705,0.00826359854722004,false
0.5,1.0,1.5,5.0,-0.13581824075845267,0.007884814017206544,false
0.5,1.0,1.5,7.5,-0.1359443284687503,0.00757399831092964,false
0.5,1.0,1.5,10.0,-0.13586131206977584,0.009100322190603725,false
0.5,1.0,2.5,1.0e-6,-0.13616628490726831,0.008519125276358782,false
0.5,1.0,2.5,0.5,-0.136321686565641,0.008480509631582422,false
0.5,1.0,2.5,1.0,-0.13630772772306557,0.008795286503736108,false
0.5,1.0,2.5,2.5,-0.13572085149094917,0.007682589893843002,false
0.5,1.0,2.5,5.0,-0.1357678116311422,0.008853445060807093,false
0.5,1.0,2.5,7.5,-0.13618700779902473,0.008480904473700115,false
0.5,1.0,2.5,10.0,-0.13584506911676872,0.009945524367025012,false
0.5,2.5,1.0e-6,1.0e-6,-0.13581627984884445,0.009664942847126006,false
0.5,2.5,1.0e-6,0.5,-0.13582465701714527,0.009706985526451856,false
0.5,2.5,1.0e-6,1.0,-0.13581062153083986,0.0096633818757737,false
0.5,2.5,1.0e-6,2.5,-0.13569413138818115,0.007712133065571031,false
0.5,2.5,1.0e-6,5.0,-0.13571776462206322,0.008515722762801232,false
0.5,2.5,1.0e-6,7.5,-0.1358171191725538,0.00974960041185837,false
0.5,2.5,1.0e-6,10.0,-0.13577070645639502,0.008298617584111488,false
0.5,2.5,0.25,1.0e-6,-0.1357997320298858,0.009330241908808693,false
0.5,2.5,0.25,0.5,-0.13581352470373506,0.009452215089277075,false
0.5,2.5,0.25,1.0,-0.13580521278058102,0.00955183801274186,false
0.5,2.5,0.25,2.5,-0.1356889110897726,0.007820430966665336,false
0.5,2.5,0.25,5.0,-0.13570660256019773,0.007984717416284896,false
0.5,2.5,0.25,7.5,-0.135805371018927,0.00972395900152883,false
0.5,2.5,0.25,10.0,-0.13577888698244484,0.007912185869290536,false
0.5,2.5,0.5,1.0e-6,-0.135776315752043,0.008801526514941415,false
0.5,2.5,0.5,0.5,-0.1357961391400643,0.00905552257198245,false
0.5,2.5,0.5,1.0,-0.13579618427458595,0.009393135201654277,false
0.5,2.5,0.5,2.5,-0.13568874094711716,0.008170861431847302,false
0.5,2.5,0.5,5.0,-0.13570004394577986,0.007472707320795521,false
0.5,2.5,0.5,7.5,-0.13579302350588934,0.00970838771520326,false
0.5,2.5,0.5,10.0,-0.13578957950279022,0.007596862219133167,false
0.5,2.5,0.75,1.0e-6,-0.13574842351014102,0.008081132781850464,false
0.5,2.5,0.75,0.5,-0.1357741839038551,0.008518668660319436,false
0.5,2.5,0.75,1.0,-0.13578415015275305,0.00917434858171315,false
0.5,2.5,0.75,2.5,-0.13569240830323123,0.008615687650798334,false
0.5,2.5,0.75,5.0,-0.1356986887746808,0.007115989435575885,false
0.5,2.5,0.75,7.5,-0.1357823525795536,0.009704325617769556,false
0.5,2.5,0.75,10.0,-0.13580095622241162,0.007436484224971626,false
0.5,2.5,1.0,1.0e-6,-0.135720350918124,0.007261062603954757,false
0.5,2.5,1.0,0.5,-0.13575115259537068,0.007902207458211881,false
0.5,2.5,1.0,1.0,-0.13577096472022995,0.008897623649806941,false
0.5,2.5,1.0,2.5,-0.1356980717604071,0.009006274114765693,false
0.5,2.5,1.0,5.0,-0.13570230284406198,0.0070572057627708695,false
0.5,2.5,1.0,7.5,-0.13577542514837967,0.0097158486720035,false
0.5,2.5,1.0,10.0,-0.13581122572840548,0.007507006186976849,false
0.5,2.5,1.5,1.0e-6,-0.13568409378881482,0.006209994164905032,false
0.5,2.5,1.5,0.5,-0.13571968196636816,0.006942095332073376,false
0.5,2.5,1.5,1.0,-0.1357520365168418,0.008243139283790238,false
0.5,2.5,1.5,2.5,-0.13570862866713387,0.009309881164928991,false
0.5,2.5,1.5,5.0,-0.1357201965561046,0.00787855250224413,false
0.5,2.5,1.5,7.5,-0.1357767254605096,0.009791512695005956,false
0.5,2.5,1.5,10.0,-0.13582400283898052,0.008292502452078795,false
0.5,2.5,2.5,1.0e-6,-0.13574139278798772,0.008294987954254922,false
0.5,2.5,2.5,0.5,-0.13576440054099106,0.0076921490696404814,false
0.5,2.5,2.5,1.0,-0.13578036920125972,0.007531165393026121,false
0.5,2.5,2.5,2.5,-0.1357231949058221,0.008810291950310132,false
0.5,2.5,2.5,5.0,-0.13576427910804298,0.009687182199560974,false
0.5,2.5,2.5,7.5,-0.13581275020665268,0.009952996998414305,false
0.5,2.5,2.5,10.0,-0.13582289311384077,0.00979255395386681,false
0.5,5.0,1.0e-6,1.0e-6,-0.13577953272830365,0.009029463137116138,false
0.5,5.0,1.0e-6,0.5,-0.13576590164540286,0.00864564046496279,false
0.5,5.0,1.0e-6,1.0,-0.13576081084242933,0.008840599295965262,false
0.5,5.0,1.0e-6,2.5,-0.13579245656887406,0.009940852073882024,false
0.5,5.0,1.0e-6,5.0,-0.13576442287002552,0.00964907480029258,false
0.5,5.0,1.0e-6,7.5,-0.13571122304608532,0.00870918210823326,false
0.5,5.0,1.0e-6,10.0,-0.13572012972253414,0.007471305707524645,false
0.5,5.0,0.25,1.0e-6,-0.1357726568625437,0.008635739210733311,false
0.5,5.0,0.25,0.5,-0.13575680413974373,0.008063994314534991,false
0.5,5.0,0.25,1.0,-0.13575103239166916,0.008333441281312037,false
0.5,5.0,0.25,2.5,-0.1357879424809456,0.009908884585036554,false
0.5,5.0,0.25,5.0,-0.1357498360459121,0.00945075457923028,false
0.5,5.0,0.25,7.5,-0.13569222819164578,0.008138964072395423,false
0.5,5.0,0.25,10.0,-0.13571609963187348,0.007277246441078223,false
0.5,5.0,0.5,1.0e-6,-0.13576658523001475,0.008298955363187775,false
0.5,5.0,0.5,0.5,-0.13574902580873505,0.007546542640148715,false
0.5,5.0,0.5,1.0,-0.13574280947437542,0.007871135671057065,false
0.5,5.0,0.5,2.5,-0.1357835968836575,0.009863313485096632,false
0.5,5.0,0.5,5.0,-0.13573472282645568,0.009232005969666952,false
0.5,5.0,0.5,7.5,-0.1356773919076093,0.0075726462241626725,false
0.5,5.0,0.5,10.0,-0.1357178993496463,0.007468688792999561,false
0.5,5.0,0.75,1.0e-6,-0.13576179025627702,0.008113454623769261,false
0.5,5.0,0.75,0.5,-0.13574328119798992,0.007260644815022556,false
0.5,5.0,0.75,1.0,-0.13573695357311935,0.007600327960300495,false
0.5,5.0,0.75,2.5,-0.13577959677354315,0.009792665227702085,false
0.5,5.0,0.75,5.0,-0.13571995469663367,0.009028187635293975,false
0.5,5.0,0.75,7.5,-0.13566872270231306,0.007152836009584667,false
0.5,5.0,0.75,10.0,-0.13572510586163783,0.00795611956740678,false
0.5,5.0,1.0,1.0e-6,-0.13575854026360692,0.008104656311861252,false
0.5,5.0,1.0,0.5,-0.13573998503227616,0.007291282518779512,false
0.5,5.0,1.0,1.0,-0.13573394243820186,0.007612118762518314,false
0.5,5.0,1.0,2.5,-0.13577606559682046,0.009673989928785081,false
0.5,5.0,1.0,5.0,-0.13570629745752355,0.008856052573352887,false
0.5,5.0,1.0,7.5,-0.13566733812885068,0.006995595099157354,false
0.5,5.0,1.0,10.0,-0.1357363837962437,0.008549604427227617,false
0.5,5.0,1.5,1.0e-6,-0.13575666697229274,0.008255746893000546,false
0.5,5.0,1.5,0.5,-0.1357406270021172,0.007873796889399296,false
0.5,5.0,1.5,1.0,-0.13573630306193177,0.008214531217391024,false
0.5,5.0,1.5,2.5,-0.13577078773059617,0.009167735620706729,false
0.5,5.0,1.5,5.0,-0.1356847411717678,0.008466173217469945,false
0.5,5.0,1.5,7.5,-0.13568515653941096,0.007310970889850501,false
0.5,5.0,1.5,10.0,-0.13576367142339335,0.009486420360356,false
0.5,5.0,2.5,1.0e-6,-0.13576765307200714,0.007738282725553175,false
0.5,5.0,2.5,0.5,-0.13576082548680116,0.008182494013519124,false
0.5,5.0,2.5,1.0,-0.13576121119585366,0.008911478766892016,false
0.5,5.0,2.5,2.5,-0.1357722462182179,0.007799403747535428,false
0.5,5.0,2.5,5.0,-0.13568275371578567,0.007254929257862431,false
0.5,5.0,2.5,7.5,-0.13575444689971733,0.00766270208683123,false
0.5,5.0,2.5,10.0,-0.13580088386783537,0.009976280384692972,false
0.5,7.5,1.0e-6,1.0e-6,-0.13573203900231304,0.008818841855865315,false
0.5,7.5,1.0e-6,0.5,-0.13573836099246317,0.009090561815931757,false
0.5,7.5,1.0e-6,1.0,-0.13575629715216475,0.00957087858217217,false
0.5,7.5,1.0e-6,2.5,-0.1357879841881068,0.009896201005194671,false
0.5,7.5,1.0e-6,5.0,-0.13574564277598164,0.009089598478623067,false
0.5,7.5,1.0e-6,7.5,-0.135691108610936,0.006687812205291171,false
0.5,7.5,1.0e-6,10.0,-0.1357304488569543,0.007002624366069491,false
0.5,7.5,0.25,1.0e-6,-0.1357174610227379,0.008344079692956407,false
0.5,7.5,0.25,0.5,-0.13572434755375173,0.00873285908838513,false
0.5,7.5,0.25,1.0,-0.13574422154760069,0.009402810842831,false
0.5,7.5,0.25,2.5,-0.13577696917922247,0.009796957576959059,false
0.5,7.5,0.25,5.0,-0.13572857083078863,0.008550015754109257,false
0.5,7.5,0.25,7.5,-0.1356903506911788,0.006451375323516246,false
0.5,7.5,0.25,10.0,-0.13571310545276188,0.006579999159708742,false
0.5,7.5,0.5,1.0e-6,-0.13570712905399873,0.007959987370908682,false
0.5,7.5,0.5,0.5,-0.13571394128485426,0.008446627445535114,false
0.5,7.5,0.5,1.0,-0.13573420188085514,0.009264207364673961,false
0.5,7.5,0.5,2.5,-0.1357641721616341,0.009647298027742822,false
0.5,7.5,0.5,5.0,-0.13571335069488927,0.007951350979156824,false
0.5,7.5,0.5,7.5,-0.13569615718762779,0.006557795750156057,false
0.5,7.5,0.5,10.0,-0.1356979429038116,0.006421669052476332,false
0.5,7.5,0.75,1.0e-6,-0.13570269249050684,0.0078098253010351094,false
0.5,7.5,0.75,0.5,-0.13570866765486178,0.008333767075245887,false
0.5,7.5,0.75,1.0,-0.13572743530333822,0.009197448181857228,false
0.5,7.5,0.75,2.5,-0.13575034398301453,0.009454613742044964,false
0.5,7.5,0.75,5.0,-0.1357021466990509,0.0074555549551930615,false
0.5,7.5,0.75,7.5,-0.1357073421993853,0.006959191374066489,false
0.5,7.5,0.75,10.0,-0.13568597144080588,0.0065665312437310965,true
0.5,7.5,1.0,1.0e-6,-0.13570481779427285,0.007958672669380069,false
0.5,7.5,1.0,0.5,-0.135709210694899,0.00843952446178224,false
0.5,7.5,1.0,1.0,-0.13572462166399415,0.009223138417917437,false
0.5,7.5,1.0,2.5,-0.13573656952623966,0.009245775544142411,false
0.5,7.5,1.0,5.0,-0.1356966871091884,0.007253963575240863,false
0.5,7.5,1.0,7.5,-0.135722002574022,0.007540700140920122,false
0.5,7.5,1.0,10.0,-0.13567748636537064,0.006934061336916978,false
0.5,7.5,1.5,1.0e-6,-0.13572577669774524,0.008814553817652481,false
0.5,7.5,1.5,0.5,-0.13572557519756542,0.009072587173204876,false
0.5,7.5,1.5,1.0,-0.13573052991489595,0.009472590377717282,false
0.5,7.5,1.5,2.5,-0.13571435240260682,0.008924478418180127,false
0.5,7.5,1.5,5.0,-0.135705240421597,0.007925396944828618,false
0.5,7.5,1.5,7.5,-0.13575354230390327,0.008763554581549341,false
0.5,7.5,1.5,10.0,-0.13566939031319752,0.007627783903834834,false
0.5,7.5,2.5,1.0e-6,-0.135783566153981,0.009900568611228937,false
0.5,7.5,2.5,0.5,-0.13577695561732622,0.009904178654888584,false
0.5,7.5,2.5,1.0,-0.13576593892789038,0.009854071399765544,false
0.5,7.5,2.5,2.5,-0.1357176085683727,0.008925572595190756,false
0.5,7.5,2.5,5.0,-0.13576537100736114,0.00973045292970953,false
0.5,7.5,2.5,7.5,-0.13579437902060174,0.009897114973278418,false
0.5,7.5,2.5,10.0,-0.13568299925982696,0.0072030826565826845,false
0.5,10.0,1.0e-6,1.0e-6,-0.1357187110449848,0.008393537755951308,false
0.5,10.0,1.0e-6,0.5,-0.1357117306682166,0.007940797952480847,false
0.5,10.0,1.0e-6,1.0,-0.1357273533775309,0.00845089048574473,false
0.5,10.0,1.0e-6,2.5,-0.1357995367315097,0.00996359650711626,false
0.5,10.0,1.0e-6,5.0,-0.13581203929299343,0.009997925090403086,false
0.5,10.0,1.0e-6,7.5,-0.1357919769773214,0.009787867803215791,false
0.5,10.0,1.0e-6,10.0,-0.13581159683577013,0.009994683599505137,false
0.5,10.0,0.25,1.0e-6,-0.13570038677066013,0.007890676018615858,false
0.5,10.0,0.25,0.5,-0.13569296163198477,0.007371849893780765,false
0.5,10.0,0.25,1.0,-0.1357116104942397,0.008080411291366054,false
0.5,10.0,0.25,2.5,-0.13579459400542257,0.00995219777277946,false
0.5,10.0,0.25,5.0,-0.1358108110106289,0.00999660769099118,false
0.5,10.0,0.25,7.5,-0.13578300707020022,0.009578255210388744,false
0.5,10.0,0.25,10.0,-0.13581044731468866,0.009993737842764739,false
0.5,10.0,0.5,1.0e-6,-0.13568468402880468,0.007434753827429713,false
0.5,10.0,0.5,0.5,-0.13567710517906773,0.006968033573875826,false
0.5,10.0,0.5,1.0,-0.13569810800120594,0.00787441179705803,false
0.5,10.0,0.5,2.5,-0.13578848807299185,0.009937120897794105,false
0.5,10.0,0.5,5.0,-0.13580950683517512,0.009995035226074842,false
0.5,10.0,0.5,7.5,-0.13577210136967244,0.009249410775787167,false
0.5,10.0,0.5,10.0,-0.13580928550809002,0.009992941159519169,false
0.5,10.0,0.75,1.0e-6,-0.13567303903297884,0.007061223702455187,false
0.5,10.0,0.75,0.5,-0.13566541920819486,0.006785759410505162,false
0.5,10.0,0.75,1.0,-0.13568763704432654,0.007856620839286177,false
0.5,10.0,0.75,2.5,-0.13578094482807718,0.009909443709474788,false
0.5,10.0,0.75,5.0,-0.13580822253217348,0.009993472448950646,false
0.5,10.0,0.75,7.5,-0.13575959801717913,0.008805322435696249,false
0.5,10.0,0.75,10.0,-0.13580817388950572,0.00999234817082513,false
0.5,10.0,1.0,1.0e-6,-0.13566639836082967,0.006790762932327208,false
0.5,10.0,1.0,0.5,-0.1356585787125691,0.0067838602640658925,false
0.5,10.0,1.0,1.0,-0.13568049469531845,0.007954612509491378,false
0.5,10.0,1.0,2.5,-0.1357718138345776,0.009852916971535425,false
0.5,10.0,1.0,5.0,-0.13580706083450733,0.00999224720116815,false
0.5,10.0,1.0,7.5,-0.13574621104082016,0.008300690298998988,false
0.5,10.0,1.0,10.0,-0.13580716302002951,0.00999199311365645,false
0.5,10.0,1.5,1.0e-6,-0.13566901164767914,0.006727967189292345,false
0.5,10.0,1.5,0.5,-0.1356593719918984,0.006996589486912848,false
0.5,10.0,1.5,1.0,-0.13567568239309563,0.008044459601790989,false
0.5,10.0,1.5,2.5,-0.1357499319611699,0.009579371748274848,false
0.5,10.0,1.5,5.0,-0.1358054663329737,0.00999161871260302,false
0.5,10.0,1.5,7.5,-0.13572131712349875,0.007553898034351006,false
0.5,10.0,1.5,10.0,-0.13580560248436593,0.009991823921571276,false
0.5,10.0,2.5,1.0e-6,-0.1357203308245871,0.008475603075087962,false
0.5,10.0,2.5,0.5,-0.13570436146351575,0.007811876308467007,false
0.5,10.0,2.5,1.0,-0.13570092218642588,0.007563762825395058,false
0.5,10.0,2.5,2.5,-0.1357236517761095,0.008848957362809717,false
0.5,10.0,2.5,5.0,-0.13580648194124753,0.009994838390288583,false
0.5,10.0,2.5,7.5,-0.13571298925299224,0.008377829802412098,false
0.5,10.0,2.5,10.0,-0.13580569186151223,0.009992480640238869,false
0.75,1.0e-6,1.0e-6,1.0e-6,-0.13729002355346812,0.009283785210296156,false
0.75,1.0e-6,1.0e-6,0.5,-0.137510568746187,0.009061592131538643,false
0.75,1.0e-6,1.0e-6,1.0,-0.13730968607714042,0.009194220542776679,false
0.75,1.0e-6,1.0e-6,2.5,-0.1359437799055413,0.00926381618169596,false
0.75,1.0e-6,1.0e-6,5.0,-0.13576419423838115,0.008769887317398051,false
0.75,1.0e-6,1.0e-6,7.5,-0.13583318272433428,0.009298509278191855,false
0.75,1.0e-6,1.0e-6,10.0,-0.13569960223075517,0.006740664842354375,false
0.75,1.0e-6,0.25,1.0e-6,-0.13752338421283808,0.008977683557126193,false
0.75,1.0e-6,0.25,0.5,-0.13778927815169856,0.008685693165535923,false
0.75,1.0e-6,0.25,1.0,-0.137562778141728,0.008902108786900438,false
0.75,1.0e-6,0.25,2.5,-0.13596973392867168,0.009090214894120527,false
0.75,1.0e-6,0.25,5.0,-0.13576607550432382,0.008595834078260178,false
0.75,1.0e-6,0.25,7.5,-0.13583447582364364,0.009205529723318912,false
0.75,1.0e-6,0.25,10.0,-0.13570561407402115,0.0065701904014040784,false
0.75,1.0e-6,0.5,1.0e-6,-0.1376773702121378,0.008684665893691537,false
0.75,1.0e-6,0.5,0.5,-0.1379805847523333,0.00835484210970294,false
0.75,1.0e-6,0.5,1.0,-0.13774106915210874,0.008669253133771107,false
0.75,1.0e-6,0.5,2.5,-0.13598762042661058,0.008998252076958356,false
0.75,1.0e-6,0.5,5.0,-0.1357697013248009,0.008546452815878033,false
0.75,1.0e-6,0.5,7.5,-0.1358474039142379,0.00912614843290504,false
0.75,1.0e-6,0.5,10.0,-0.13571892457888102,0.006878685095141133,false
0.75,1.0e-6,0.75,1.0e-6,-0.13773118109602284,0.00846343550415208,false
0.75,1.0e-6,0.75,0.5,-0.13805901248370672,0.008149680807133566,false
0.75,1.0e-6,0.75,1.0,-0.13782078343541898,0.008556657224351357,false
0.75,1.0e-6,0.75,2.5,-0.13599333242089434,0.008997314518992649,false
0.75,1.0e-6,0.75,5.0,-0.13577283218138173,0.008599923403736196,false
0.75,1.0e-6,0.75,7.5,-0.13587873771088158,0.009051619155791713,false
0.75,1.0e-6,0.75,10.0,-0.13573758901030397,0.007519562951466841,false
0.75,1.0e-6,1.0,1.0e-6,-0.13768428159231172,0.008348333119322414,false
0.75,1.0e-6,1.0,0.5,-0.13802137035901463,0.008100441352814463,false
0.75,1.0e-6,1.0,1.0,-0.13779719891778272,0.008572677212948597,false
