slambdasl1,slambdasl2,tlambdasl1,tlambdasl2,pred,band,tested
2.5,0.5,0.01,2.5,-0.14291259913459134,4.156978474214593e-5,false
2.5,0.5,0.01,5.0,-0.1429025495617394,5.1570457999926825e-5,false
2.5,0.5,0.01,10.0,-0.142897556523433,6.0338784491992354e-5,false
2.5,0.5,0.01,20.0,-0.14289992997753553,6.86820299416731e-5,false
2.5,0.5,0.25,0.01,-0.14286389063227953,9.883363835344458e-6,true
2.5,0.5,0.25,0.5,-0.14288232411993773,3.4630334586498724e-5,false
2.5,0.5,0.25,1.0,-0.14287849352916443,2.6776922962804456e-5,false
2.5,0.5,0.25,2.5,-0.14286907495615866,1.6223413256277818e-5,false
2.5,0.5,0.25,5.0,-0.14286373449206582,9.391734404490994e-6,true
2.5,0.5,0.25,10.0,-0.14286424703030753,1.554824194683733e-5,false
2.5,0.5,0.25,20.0,-0.14287238108972872,2.970395276212392e-5,false
2.5,0.5,0.5,0.01,-0.142856348126123,1.8180558975010303e-5,false
2.5,0.5,0.5,0.5,-0.14287334080054517,2.1712224469024312e-5,false
2.5,0.5,0.5,1.0,-0.14286895548967737,1.8524315145747952e-5,false
2.5,0.5,0.5,2.5,-0.14285994333685303,1.8470024790411387e-5,false
2.5,0.5,0.5,5.0,-0.14285560920533208,1.763205552366708e-5,false
2.5,0.5,0.5,10.0,-0.14285727332776638,1.943431159232528e-5,false
2.5,0.5,0.5,20.0,-0.1428663540761837,2.71134507827248e-5,false
2.5,0.5,0.75,0.01,-0.14285460037293735,2.3393464283410425e-5,false
2.5,0.5,0.75,0.5,-0.14286835295515118,1.4709528453776545e-5,false
2.5,0.5,0.75,1.0,-0.14286374705362204,1.6672858645592625e-5,false
2.5,0.5,0.75,2.5,-0.14285535705592603,2.2212868739815945e-5,false
2.5,0.5,0.75,5.0,-0.14285191005477402,2.276855954514294e-5,false
2.5,0.5,0.75,10.0,-0.14285442824740666,2.3162344996676812e-5,false
2.5,0.5,0.75,20.0,-0.1428640811429738,2.7603462971748822e-5,false
2.5,0.5,1.25,0.01,-0.1428544463704036,2.5536092033506722e-5,false
2.5,0.5,1.25,0.5,-0.14286257147640363,9.585988956602532e-6,true
2.5,0.5,1.25,1.0,-0.14285803968289704,1.7118815099699936e-5,false
2.5,0.5,1.25,2.5,-0.14285107430649124,2.4807528668669028e-5,false
2.5,0.5,1.25,5.0,-0.14284916694566105,2.5299563353414427e-5,false
2.5,0.5,1.25,10.0,-0.14285300435455156,2.520833157928014e-5,false
2.5,0.5,1.25,20.0,-0.1428634016536143,2.8796229401749167e-5,false
2.5,0.5,2.5,0.01,-0.14285692147330883,1.942306699057718e-5,false
2.5,0.5,2.5,0.5,-0.1428568110625053,9.107934616525566e-6,false
2.5,0.5,2.5,1.0,-0.14285319963905077,1.7153371096006632e-5,false
2.5,0.5,2.5,2.5,-0.14284931761517222,2.2235681035207415e-5,false
2.5,0.5,2.5,5.0,-0.14285014466500556,2.0964558203542425e-5,false
2.5,0.5,2.5,10.0,-0.14285607440816075,2.3188634616850046e-5,false
2.5,0.5,2.5,20.0,-0.1428674046004338,3.1707332957397784e-5,false
2.5,0.5,5.0,0.01,-0.14286223458675087,9.868314280503082e-6,true
2.5,0.5,5.0,0.5,-0.14285572725892326,9.505809071587397e-6,false
2.5,0.5,5.0,1.0,-0.14285382143114256,1.5447603366136398e-5,false
2.5,0.5,5.0,2.5,-0.14285376211091289,1.6639630117856064e-5,false
2.5,0.5,5.0,5.0,-0.14285752913492514,1.3946776649790547e-5,false
2.5,0.5,5.0,10.0,-0.14286544104133306,2.3332832652783463e-5,false
2.5,0.5,5.0,20.0,-0.14287731355837716,3.889826944342076e-5,false
2.5,1.0,0.01,0.01,-0.14296032404622488,3.429435638777818e-5,false
2.5,1.0,0.01,0.5,-0.14292570979673053,3.005254385098525e-5,false
2.5,1.0,0.01,1.0,-0.14291498939933203,2.350661631287128e-5,false
2.5,1.0,0.01,2.5,-0.14289877241771187,2.7299397150129878e-5,false
2.5,1.0,0.01,5.0,-0.14288901900504475,3.544613391110536e-5,false
2.5,1.0,0.01,10.0,-0.14288541968262908,4.5016603669380906e-5,false
2.5,1.0,0.01,20.0,-0.14288980920780497,5.562840333910574e-5,false
2.5,1.0,0.25,0.01,-0.14286472333974484,1.9756815503827985e-5,false
2.5,1.0,0.25,0.5,-0.14287966913166317,3.1134962454128985e-5,false
2.5,1.0,0.25,1.0,-0.14287439986359884,2.2464404142025415e-5,false
2.5,1.0,0.25,2.5,-0.14286479152391232,1.6256256693256133e-5,false
2.5,1.0,0.25,5.0,-0.14285996891642486,1.6094745010200774e-5,false
2.5,1.0,0.25,10.0,-0.14286067936449712,2.1161481024712073e-5,false
2.5,1.0,0.25,20.0,-0.1428682863020137,3.157091723215374e-5,false
2.5,1.0,0.5,0.01,-0.14285770335309675,2.1706114694250627e-5,false
2.5,1.0,0.5,0.5,-0.14287284000518125,1.9306617912403947e-5,false
2.5,1.0,0.5,1.0,-0.14286763162391009,1.5328671172392982e-5,false
2.5,1.0,0.5,2.5,-0.1428589693962923,1.6864386356359743e-5,false
2.5,1.0,0.5,5.0,-0.1428552234015638,1.7001769666286635e-5,false
2.5,1.0,0.5,10.0,-0.14285684765265558,1.773074103884642e-5,false
2.5,1.0,0.5,20.0,-0.14286492469822482,2.393350506907686e-5,false
2.5,1.0,0.75,0.01,-0.14285613142878217,2.4589152894912806e-5,false
2.5,1.0,0.75,0.5,-0.14286895409241337,1.330280606037122e-5,false
2.5,1.0,0.75,1.0,-0.14286382672516817,1.4649462818987809e-5,false
2.5,1.0,0.75,2.5,-0.14285598830742308,1.9914995420257905e-5,false
2.5,1.0,0.75,5.0,-0.14285311862887762,1.9604802310078184e-5,false
2.5,1.0,0.75,10.0,-0.142855483040453,1.7821855470788457e-5,false
2.5,1.0,0.75,20.0,-0.14286395993901166,2.0888718643583417e-5,false
2.5,1.0,1.25,0.01,-0.1428559017412995,2.5768831717858374e-5,false
2.5,1.0,1.25,0.5,-0.14286429657493654,9.791188267305837e-6,false
2.5,1.0,1.25,1.0,-0.14285953016186942,1.6305046752770706e-5,false
2.5,1.0,1.25,2.5,-0.14285321767270787,2.22964793792987e-5,false
2.5,1.0,1.25,5.0,-0.14285180751562052,2.0749835392503207e-5,false
2.5,1.0,1.25,10.0,-0.1428553723612414,1.741199978040682e-5,false
2.5,1.0,1.25,20.0,-0.14286449466398976,1.9366914805856305e-5,false
2.5,1.0,2.5,0.01,-0.1428576205254721,2.0897636664326514e-5,false
2.5,1.0,2.5,0.5,-0.14285947789559833,1.1022547030506019e-5,false
2.5,1.0,2.5,1.0,-0.142855843497668,1.7541902950877094e-5,false
2.5,1.0,2.5,2.5,-0.14285249400017574,2.059864618063284e-5,false
2.5,1.0,2.5,5.0,-0.142853605865085,1.6560857441711248e-5,false
2.5,1.0,2.5,10.0,-0.14285914411210685,1.5315041571309686e-5,false
2.5,1.0,2.5,20.0,-0.14286925215878732,2.3591479076681214e-5,false
2.5,1.0,5.0,0.01,-0.1428615665051946,1.3925265170993097e-5,false
2.5,1.0,5.0,0.5,-0.14285863979639837,1.2621701641583233e-5,false
2.5,1.0,5.0,1.0,-0.14285675738013512,1.7122171262799864e-5,false
2.5,1.0,5.0,2.5,-0.14285691759617936,1.7294570776952297e-5,false
2.5,1.0,5.0,5.0,-0.14286069911473587,1.2713790569966669e-5,false
2.5,1.0,5.0,10.0,-0.14286815103939277,1.9828781258018447e-5,false
2.5,1.0,5.0,20.0,-0.14287900511517646,3.4766731712191304e-5,false
2.5,2.5,0.01,0.01,-0.14296032714496512,4.67334504565595e-5,false
2.5,2.5,0.01,0.5,-0.1429081053284471,4.1220722285966106e-5,false
2.5,2.5,0.01,1.0,-0.14289517534705604,2.9224662135877787e-5,false
2.5,2.5,0.01,2.5,-0.14287957146014915,1.615401332052618e-5,false
2.5,2.5,0.01,5.0,-0.14287264538661615,1.3951313147461967e-5,false
2.5,2.5,0.01,10.0,-0.14287292649935715,2.103856756918722e-5,false
2.5,2.5,0.01,20.0,-0.14288121537281095,3.451191166535887e-5,false
2.5,2.5,0.25,0.01,-0.1428649812832922,2.7026664829603945e-5,false
2.5,2.5,0.25,0.5,-0.1428713055978389,2.8285497501652936e-5,false
2.5,2.5,0.25,1.0,-0.1428649247507732,1.9370725266527295e-5,false
2.5,2.5,0.25,2.5,-0.14285670262211445,1.9625592210288318e-5,false
2.5,2.5,0.25,5.0,-0.1428543677694717,2.3731796106764594e-5,false
2.5,2.5,0.25,10.0,-0.14285758312299404,2.8552887398306656e-5,false
2.5,2.5,0.25,20.0,-0.14286681773835674,3.67791706277304e-5,false
2.5,2.5,0.5,0.01,-0.14285837291713527,2.5546639270673058e-5,false
2.5,2.5,0.5,0.5,-0.1428677453925825,1.7407128670394283e-5,false
2.5,2.5,0.5,1.0,-0.14286200619867487,1.2765631917452122e-5,false
2.5,2.5,0.5,2.5,-0.1428550887009423,1.6900299378215483e-5,false
2.5,2.5,0.5,5.0,-0.14285374918274577,1.8501075014192904e-5,false
2.5,2.5,0.5,10.0,-0.1428575362451211,1.97371587881824e-5,false
2.5,2.5,0.5,20.0,-0.14286671727428565,2.652062048476749e-5,false
2.5,2.5,0.75,0.01,-0.14285686986694726,2.592975845111638e-5,false
2.5,2.5,0.75,0.5,-0.1428656709768601,1.2200274018464821e-5,false
2.5,2.5,0.75,1.0,-0.1428602874179826,1.2763381296113733e-5,false
2.5,2.5,0.75,2.5,-0.14285427862676361,1.81540467061017e-5,false
2.5,2.5,0.75,5.0,-0.1428536986749694,1.738856983280561e-5,false
2.5,2.5,0.75,10.0,-0.1428580202175932,1.5274645609844353e-5,false
2.5,2.5,0.75,20.0,-0.1428673604591112,2.087589513853017e-5,false
2.5,2.5,1.25,0.01,-0.14285644368320144,2.512531586730596e-5,false
2.5,2.5,1.25,0.5,-0.14286308953685609,9.27469131415656e-6,true
2.5,2.5,1.25,1.0,-0.14285830475517128,1.5111307290157338e-5,false
2.5,2.5,1.25,2.5,-0.14285374570008533,2.01714582607647e-5,false
2.5,2.5,1.25,5.0,-0.14285437426989583,1.704774830555476e-5,false
2.5,2.5,1.25,10.0,-0.1428596115332369,1.185341248807912e-5,false
2.5,2.5,1.25,20.0,-0.14286935806403928,1.7301274660325986e-5,false
2.5,2.5,2.5,0.01,-0.14285735634954425,2.026190286009081e-5,false
2.5,2.5,2.5,0.5,-0.14286055762152483,1.0349551381507945e-5,false
2.5,2.5,2.5,1.0,-0.1428570180590373,1.7415661759954362e-5,false
2.5,2.5,2.5,2.5,-0.1428549933346069,2.1590670700943204e-5,false
2.5,2.5,2.5,5.0,-0.14285761936606972,1.7956435476172262e-5,false
2.5,2.5,2.5,10.0,-0.14286438633275744,1.5868162911912138e-5,false
2.5,2.5,2.5,20.0,-0.14287488460871098,2.4296852951883605e-5,false
2.5,2.5,5.0,0.01,-0.14286007118164296,1.5958892543456748e-5,false
2.5,2.5,5.0,0.5,-0.1428612351947055,1.2094360690340613e-5,false
2.5,2.5,5.0,1.0,-0.14285937017186295,1.862807658272898e-5,false
2.5,2.5,5.0,2.5,-0.1428601802551031,2.4164894312452914e-5,false
2.5,2.5,5.0,5.0,-0.14286482367089623,2.400909693538793e-5,false
2.5,2.5,5.0,10.0,-0.14287302362201681,2.8067440147314982e-5,false
2.5,2.5,5.0,20.0,-0.14288410389646572,3.876544634669771e-5,false
2.5,5.0,0.01,0.01,-0.14295888830967518,5.18855271355825e-5,false
2.5,5.0,0.01,0.5,-0.14289723776334337,4.33820995371236e-5,false
2.5,5.0,0.01,1.0,-0.14288454746180135,3.3837321251655175e-5,false
2.5,5.0,0.01,2.5,-0.14287175967590324,2.3280048811946005e-5,false
2.5,5.0,0.01,5.0,-0.14286812988476139,1.495085334743826e-5,false
2.5,5.0,0.01,10.0,-0.14287167640615622,9.777277849451298e-6,true
2.5,5.0,0.01,20.0,-0.14288239044892823,2.3680298968481817e-5,false
2.5,5.0,0.25,0.01,-0.142864435989776,1.986184396710343e-5,false
2.5,5.0,0.25,0.5,-0.14286502221322875,3.253641698177324e-5,false
2.5,5.0,0.25,1.0,-0.14285859849210117,2.5372264094303592e-5,false
2.5,5.0,0.25,2.5,-0.14285211636372255,2.3499801661669078e-5,false
2.5,5.0,0.25,5.0,-0.14285199857590664,2.3978740372898677e-5,false
2.5,5.0,0.25,10.0,-0.1428574549459153,2.64523095844974e-5,false
2.5,5.0,0.25,20.0,-0.1428683334490588,3.522020882640868e-5,false
2.5,5.0,0.5,0.01,-0.1428576867826863,2.0215426201687504e-5,false
2.5,5.0,0.5,0.5,-0.14286289412990558,2.2948952002823315e-5,false
2.5,5.0,0.5,1.0,-0.1428572401222687,1.951729521003771e-5,false
2.5,5.0,0.5,2.5,-0.14285199308304755,2.0141401511619382e-5,false
2.5,5.0,0.5,5.0,-0.14285271117270948,1.8386915472233783e-5,false
2.5,5.0,0.5,10.0,-0.14285857011192749,1.7702997557295704e-5,false
2.5,5.0,0.5,20.0,-0.14286925832078662,2.6430525328394032e-5,false
2.5,5.0,0.75,0.01,-0.14285605798946366,2.1514741859720838e-5,false
2.5,5.0,0.75,0.5,-0.142861710826779,1.8009555839584968e-5,false
2.5,5.0,0.75,1.0,-0.1428564657075835,1.7982513598063365e-5,false
2.5,5.0,0.75,2.5,-0.1428520454540247,1.9897852340095356e-5,false
2.5,5.0,0.75,5.0,-0.1428534045200407,1.636072096962059e-5,false
2.5,5.0,0.75,10.0,-0.14285968870662766,1.2938778077578294e-5,false
2.5,5.0,0.75,20.0,-0.14287046213900453,2.2108217513087537e-5,false
2.5,5.0,1.25,0.01,-0.14285547148624492,2.0902368726059547e-5,false
2.5,5.0,1.25,0.5,-0.14286032654107267,1.3511912508242226e-5,false
2.5,5.0,1.25,1.0,-0.14285569620119218,1.7459264476069697e-5,false
2.5,5.0,1.25,2.5,-0.14285253327329167,2.0158439808565414e-5,false
2.5,5.0,1.25,5.0,-0.1428548886269474,1.4953436577622536e-5,false
2.5,5.0,1.25,10.0,-0.14286190865715562,9.463242066416945e-6,true
2.5,5.0,1.25,20.0,-0.14287298089315004,2.033068067714882e-5,false
2.5,5.0,2.5,0.01,-0.1428562366281418,1.5421420611126996e-5,false
2.5,5.0,2.5,0.5,-0.14285950181906418,1.0066173197637698e-5,false
2.5,5.0,2.5,1.0,-0.1428560305382677,1.7069988716009163e-5,false
2.5,5.0,2.5,2.5,-0.14285495976365808,2.1078297822933328e-5,false
2.5,5.0,2.5,5.0,-0.14285888983890374,1.7213933773890526e-5,false
2.5,5.0,2.5,10.0,-0.14286709233517725,1.673051484823785e-5,false
2.5,5.0,2.5,20.0,-0.14287871896852308,2.7972331424741827e-5,false
2.5,5.0,5.0,0.01,-0.1428589451133544,1.2858697115924263e-5,false
2.5,5.0,5.0,0.5,-0.14286179468043386,9.613966178716539e-6,true
2.5,5.0,5.0,1.0,-0.14285981822903465,1.7823135733432935e-5,false
2.5,5.0,5.0,2.5,-0.14286099879689163,2.5545177372176215e-5,false
2.5,5.0,5.0,5.0,-0.14286641181597584,2.6767983911161123e-5,false
2.5,5.0,5.0,10.0,-0.14287560150693598,3.142001117879972e-5,false
2.5,5.0,5.0,20.0,-0.14288754949557103,4.228812878934085e-5,false
2.5,10.0,0.01,0.01,-0.14295690107291234,5.620279266900923e-5,false
2.5,10.0,0.01,0.5,-0.1428924731982141,4.2057742564508954e-5,false
2.5,10.0,0.01,1.0,-0.14288164784988008,3.7470630992696765e-5,false
2.5,10.0,0.01,2.5,-0.14287299604053044,3.33258134328822e-5,false
2.5,10.0,0.01,5.0,-0.1428727577328891,2.7082487229459895e-5,false
2.5,10.0,0.01,10.0,-0.14287886701720232,2.1123266664549123e-5,false
2.5,10.0,0.01,20.0,-0.14289069460876502,2.872246190397672e-5,false
2.5,10.0,0.25,0.01,-0.14286452915747827,9.922816015783908e-6,true
2.5,10.0,0.25,0.5,-0.14286195585288816,4.1951787553203775e-5,false
2.5,10.0,0.25,1.0,-0.1428560423945204,3.633327623659517e-5,false
2.5,10.0,0.25,2.5,-0.14285124400031965,2.9318379873609534e-5,false
2.5,10.0,0.25,5.0,-0.1428527958114174,2.186440219866452e-5,false
2.5,10.0,0.25,10.0,-0.14285978902362081,1.8075561887113615e-5,false
2.5,10.0,0.25,20.0,-0.14287170139637,2.914234608399203e-5,false
2.5,10.0,0.5,0.01,-0.14285727981189278,1.6548608845892087e-5,false
2.5,10.0,0.5,0.5,-0.14285986859008673,3.22716275854591e-5,false
2.5,10.0,0.5,1.0,-0.14285457186837164,2.9668345559939724e-5,false
2.5,10.0,0.5,2.5,-0.14285067151261321,2.6012077001521476e-5,false
2.5,10.0,0.5,5.0,-0.1428528459661646,1.8979248385125367e-5,false
2.5,10.0,0.5,10.0,-0.14286017873160384,1.3832581328698931e-5,false
2.5,10.0,0.5,20.0,-0.14287201627298615,2.502095061517466e-5,false
2.5,10.0,0.75,0.01,-0.14285538354550223,2.0059064909953852e-5,false
2.5,10.0,0.75,0.5,-0.1428588645613162,2.6027349541390224e-5,false
2.5,10.0,0.75,1.0,-0.14285389638842685,2.5781206806032215e-5,false
2.5,10.0,0.75,2.5,-0.14285063876461165,2.4224904996335864e-5,false
2.5,10.0,0.75,5.0,-0.14285333586437388,1.7504289131438125e-5,false
2.5,10.0,0.75,10.0,-0.142861053144503,1.259924950150345e-5,false
2.5,10.0,0.75,20.0,-0.14287302506448157,2.4407124664391283e-5,false
2.5,10.0,1.25,0.01,-0.14285463695472214,2.0310554222067908e-5,false
2.5,10.0,1.25,0.5,-0.1428579790072592,1.8395565598916317e-5,false
2.5,10.0,1.25,1.0,-0.14285350862562202,2.1106579245479152e-5,false
2.5,10.0,1.25,2.5,-0.1428512453099227,2.1356870621287398e-5,false
2.5,10.0,1.25,5.0,-0.14285475652580315,1.4563710642042856e-5,false
2.5,10.0,1.25,10.0,-0.1428631151718744,1.174028617325649e-5,false
2.5,10.0,1.25,20.0,-0.14287539689584508,2.577912802962756e-5,false
2.5,10.0,2.5,0.01,-0.1428556528490454,1.4316559847780575e-5,false
2.5,10.0,2.5,0.5,-0.14285834724167634,1.0467849907820113e-5,false
2.5,10.0,2.5,1.0,-0.14285482831521093,1.637852647733647e-5,false
2.5,10.0,2.5,2.5,-0.14285420784520836,1.8420892908113614e-5,false
2.5,10.0,2.5,5.0,-0.1428589508097224,1.3323595316033656e-5,false
2.5,10.0,2.5,10.0,-0.14286824780482263,1.712303396899657e-5,false
2.5,10.0,2.5,20.0,-0.14288097617831522,3.264139186281458e-5,false
2.5,10.0,5.0,0.01,-0.14285911567665907,1.3747520206731237e-5,false
2.5,10.0,5.0,0.5,-0.14286220739224792,1.2898354501440262e-5,false
2.5,10.0,5.0,1.0,-0.14285993830108293,1.843065267891994e-5,false
2.5,10.0,5.0,2.5,-0.1428610478253266,2.367485369039459e-5,false
2.5,10.0,5.0,5.0,-0.1428668411119397,2.438126365515453e-5,false
2.5,10.0,5.0,10.0,-0.14287676004378827,3.122895561952858e-5,false
2.5,10.0,5.0,20.0,-0.14288956829366617,4.483909245384443e-5,false
2.5,20.0,0.01,0.01,-0.14295518375875155,6.390420600099708e-5,false
2.5,20.0,0.01,0.5,-0.14289491892646708,4.377679272681046e-5,false
2.5,20.0,0.01,1.0,-0.14288694669609076,4.3331635563252704e-5,false
2.5,20.0,0.01,2.5,-0.14288266193984647,4.32794662890769e-5,false
2.5,20.0,0.01,5.0,-0.14288514318333143,3.9597205199664823e-5,false
2.5,20.0,0.01,10.0,-0.14289259801258253,3.7044565630364927e-5,false
2.5,20.0,0.01,20.0,-0.1429040583974593,4.3431719524242465e-5,false
2.5,20.0,0.25,0.01,-0.14286745266633338,2.5186452722245803e-5,false
2.5,20.0,0.25,0.5,-0.1428642991335193,5.212545000928226e-5,false
2.5,20.0,0.25,1.0,-0.14285919008954331,4.709130801819901e-5,false
2.5,20.0,0.25,2.5,-0.14285561575067876,3.625781714735564e-5,false
2.5,20.0,0.25,5.0,-0.14285792244247592,2.2438755814419376e-5,false
2.5,20.0,0.25,10.0,-0.14286532720439676,9.861377329708709e-6,true
2.5,20.0,0.25,20.0,-0.14287722645752537,2.5033771199590962e-5,false
2.5,20.0,0.5,0.01,-0.14285964831027395,2.819088426013919e-5,false
2.5,20.0,0.5,0.5,-0.14286121861779874,4.0913465527095645e-5,false
2.5,20.0,0.5,1.0,-0.14285638883379218,3.84283071525499e-5,false
2.5,20.0,0.5,2.5,-0.14285322269335998,3.197154064579022e-5,false
2.5,20.0,0.5,5.0,-0.14285591816159937,2.167959550512189e-5,false
2.5,20.0,0.5,10.0,-0.1428636712113253,1.4149946548599612e-5,false
2.5,20.0,0.5,20.0,-0.14287576783465705,2.668631003713688e-5,false
2.5,20.0,0.75,0.01,-0.14285744229362266,2.9780756504820616e-5,false
2.5,20.0,0.75,0.5,-0.14285983255087636,3.255202348940353e-5,false
2.5,20.0,0.75,1.0,-0.14285516694673223,3.203802044659834e-5,false
2.5,20.0,0.75,2.5,-0.14285240670170393,2.849407664881081e-5,false
2.5,20.0,0.75,5.0,-0.14285551499990098,2.0494798596703222e-5,false
2.5,20.0,0.75,10.0,-0.142863658826366,1.6879848402341922e-5,false
2.5,20.0,0.75,20.0,-0.1428760172197937,2.9467575675167083e-5,false
2.5,20.0,1.25,0.01,-0.14285654494972874,2.860713945905859e-5,false
2.5,20.0,1.25,0.5,-0.14285883142572003,2.1123205506103587e-5,false
2.5,20.0,1.25,1.0,-0.14285446961253026,2.323717627505926e-5,false
2.5,20.0,1.25,2.5,-0.14285242108592733,2.242693960467768e-5,false
2.5,20.0,1.25,5.0,-0.14285619996577326,1.6185798741513135e-5,false
2.5,20.0,1.25,10.0,-0.14286495873592367,1.7983688752352874e-5,false
2.5,20.0,1.25,20.0,-0.14287772141237948,3.301036390176612e-5,false
2.5,20.0,2.5,0.01,-0.1428579928341692,2.2545526676850158e-5,false
2.5,20.0,2.5,0.5,-0.14285976093000244,9.814866490139124e-6,true
2.5,20.0,2.5,1.0,-0.14285608732539593,1.473828176914379e-5,false
2.5,20.0,2.5,2.5,-0.14285528776282705,1.4871676569341178e-5,false
2.5,20.0,2.5,5.0,-0.14286005926776227,9.630019012637853e-6,true
2.5,20.0,2.5,10.0,-0.14286962489736313,2.035072284033302e-5,false
2.5,20.0,2.5,20.0,-0.1428828184770926,3.878628225081483e-5,false
2.5,20.0,5.0,0.01,-0.14286252539419056,2.2731122940759606e-5,false
2.5,20.0,5.0,0.5,-0.1428647673031744,2.0221785090695035e-5,false
2.5,20.0,5.0,1.0,-0.14286208658432825,2.2089291689868004e-5,false
2.5,20.0,5.0,2.5,-0.14286262167494393,2.2342418912424576e-5,false
2.5,20.0,5.0,5.0,-0.14286816128347485,2.1727917804659737e-5,false
2.5,20.0,5.0,10.0,-0.14287811916468166,3.161174473146184e-5,false
2.5,20.0,5.0,20.0,-0.1428912315256424,4.822415920942409e-5,false
5.0,0.01,0.01,0.01,-0.14293770475349477,8.993243757977571e-5,false
5.0,0.01,0.01,0.5,-0.14287928023549937,5.313492151065905e-5,false
5.0,0.01,0.01,1.0,-0.14287841283187297,3.241828451258215e-5,false
5.0,0.01,0.01,2.5,-0.1428822535134683,9.861888713583669e-6,true
5.0,0.01,0.01,5.0,-0.1428908299903938,2.3847775913921324e-5,false
5.0,0.01,0.01,10.0,-0.14290528609051867,4.0132923256739237e-5,false
5.0,0.01,0.01,20.0,-0.1429242062541009,5.297495728734349e-5,false
5.0,0.01,0.25,0.01,-0.14287318007469946,9.979428558264745e-6,true
5.0,0.01,0.25,0.5,-0.1428570751239345,8.782284805566975e-6,true
5.0,0.01,0.25,1.0,-0.1428636555236081,1.0135071957740873e-5,false
5.0,0.01,0.25,2.5,-0.14287340760481912,9.511920840656281e-6,false
5.0,0.01,0.25,5.0,-0.14288965911154053,8.775014533128844e-6,true
5.0,0.01,0.25,10.0,-0.14291817119478292,1.5896788495831692e-5,false
5.0,0.01,0.25,20.0,-0.14295580934346241,2.7501763248302078e-5,false
5.0,0.01,0.5,0.01,-0.1428649900991812,2.221952148904134e-5,false
5.0,0.01,0.5,0.5,-0.14285859900283157,8.819961872450292e-6,true
5.0,0.01,0.5,1.0,-0.1428620590215593,9.114721380790258e-6,false
5.0,0.01,0.5,2.5,-0.14286788882031617,8.84182686833668e-6,true
5.0,0.01,0.5,5.0,-0.14288237487176467,1.012547635438575e-5,false
5.0,0.01,0.5,10.0,-0.14291033237088444,1.7013310474045058e-5,false
5.0,0.01,0.5,20.0,-0.14294831634116928,2.8199888151341665e-5,false
5.0,0.01,0.75,0.01,-0.14286159742664603,2.860806708848226e-5,false
5.0,0.01,0.75,0.5,-0.1428590968087323,1.209366608082743e-5,false
5.0,0.01,0.75,1.0,-0.14286074286997344,1.1757224657374583e-5,false
5.0,0.01,0.75,2.5,-0.14286459524122408,1.2819508214472371e-5,false
5.0,0.01,0.75,5.0,-0.1428780483339774,1.5069141797931167e-5,false
5.0,0.01,0.75,10.0,-0.14290517792937804,2.1223046943933797e-5,false
5.0,0.01,0.75,20.0,-0.14294242748707595,3.1833217900381846e-5,false
5.0,0.01,1.25,0.01,-0.1428589035861504,3.069652617442364e-5,false
5.0,0.01,1.25,0.5,-0.14285931529040308,1.494925413258396e-5,false
5.0,0.01,1.25,1.0,-0.14285920048481981,1.55519451336297e-5,false
5.0,0.01,1.25,2.5,-0.14286147121751833,2.024618928515047e-5,false
5.0,0.01,1.25,5.0,-0.14287391371820743,2.4139905655085316e-5,false
5.0,0.01,1.25,10.0,-0.1428996462667374,3.001090106002453e-5,false
5.0,0.01,1.25,20.0,-0.14293506602183648,3.966698805787504e-5,false
5.0,0.01,2.5,0.01,-0.14285861221138307,2.233720001385112e-5,false
5.0,0.01,2.5,0.5,-0.1428599295493302,1.3709791479736201e-5,false
5.0,0.01,2.5,1.0,-0.14285883899463564,1.9184317267772602e-5,false
5.0,0.01,2.5,2.5,-0.14286094710211616,3.1995740759231896e-5,false
5.0,0.01,2.5,5.0,-0.14287271194743686,3.9328716479943775e-5,false
5.0,0.01,2.5,10.0,-0.14289614571645046,4.596820272969554e-5,false
5.0,0.01,2.5,20.0,-0.14292776690836637,5.4267406762046965e-5,false
5.0,0.01,5.0,0.01,-0.1428631695128246,9.98121653062062e-6,true
5.0,0.01,5.0,0.5,-0.14286316642608027,9.926810452052047e-6,true
5.0,0.01,5.0,1.0,-0.1428626448449578,2.318165275393688e-5,false
5.0,0.01,5.0,2.5,-0.14286638645556393,4.387343793637209e-5,false
5.0,0.01,5.0,5.0,-0.1428780138809277,5.463640401012907e-5,false
5.0,0.01,5.0,10.0,-0.14289881309365735,6.240528438143783e-5,false
5.0,0.01,5.0,20.0,-0.14292562561899866,6.950754311298903e-5,false
5.0,0.5,0.01,0.01,-0.14295318296835738,9.982404132508166e-6,true
5.0,0.5,0.01,0.5,-0.14290467213249544,9.93573452162267e-6,true
5.0,0.5,0.01,1.0,-0.1429003933540507,2.225154861496296e-5,false
5.0,0.5,0.01,2.5,-0.14289613016933952,4.297069767946358e-5,false
5.0,0.5,0.01,5.0,-0.14289532771564134,5.486796513754462e-5,false
5.0,0.5,0.01,10.0,-0.142898407409694,6.415327465070296e-5,false
5.0,0.5,0.01,20.0,-0.1429061485277509,7.201525688272785e-5,false
5.0,0.5,0.25,0.01,-0.14286647699064747,2.5904504856070687e-5,false
5.0,0.5,0.25,0.5,-0.14287491353729537,3.5507962425436164e-5,false
5.0,0.5,0.25,1.0,-0.14287189616967053,3.017333842477423e-5,false
5.0,0.5,0.25,2.5,-0.14286478414644124,2.400723578705775e-5,false
5.0,0.5,0.25,5.0,-0.14286144266631468,1.5763337062909137e-5,false
5.0,0.5,0.25,10.0,-0.14286366305570602,9.476118077634293e-6,true
