slambdasl1,slambdasl2,tlambdasl1,tlambdasl2,pred,band,tested
1.25,0.5,0.001,10.0,-0.09115036228399181,9.355562193731169e-5,false
1.25,0.5,0.001,20.0,-0.09105496217567756,9.608993613133237e-5,false
1.25,0.5,0.25,0.001,-0.09099199312342188,9.480122616325969e-5,false
1.25,0.5,0.25,0.5,-0.09139683970309273,4.035662674477464e-5,false
1.25,0.5,0.25,1.0,-0.09137459314466953,4.890309642348713e-5,false
1.25,0.5,0.25,2.5,-0.09127148653479979,7.066374445247782e-5,false
1.25,0.5,0.25,5.0,-0.09116268849318834,8.40310816107253e-5,false
1.25,0.5,0.25,10.0,-0.09105171988308854,9.246758561280969e-5,false
1.25,0.5,0.25,20.0,-0.09095431108150116,9.685279928064076e-5,false
1.25,0.5,0.5,0.001,-0.09109836089118727,8.885131969060254e-5,false
1.25,0.5,0.5,0.5,-0.0913601012888139,4.886582427482911e-5,false
1.25,0.5,0.5,1.0,-0.09134230563069472,5.544653431950605e-5,false
1.25,0.5,0.5,2.5,-0.0912525731582747,7.361068213706624e-5,false
1.25,0.5,0.5,5.0,-0.09115615697508722,8.529642205316922e-5,false
1.25,0.5,0.5,10.0,-0.09105638546243043,9.27800625672736e-5,false
1.25,0.5,0.5,20.0,-0.09096690259170766,9.671250361394153e-5,false
1.25,0.5,0.75,0.001,-0.09116407380784548,8.39160100593907e-5,false
1.25,0.5,0.75,0.5,-0.09131877094358289,5.8403959501542946e-5,false
1.25,0.5,0.75,1.0,-0.09130469779101515,6.322839297607861e-5,false
1.25,0.5,0.75,2.5,-0.09122682587446117,7.749499791762893e-5,false
1.25,0.5,0.75,5.0,-0.09114167302976052,8.712127198058524e-5,false
1.25,0.5,0.75,10.0,-0.09105236403717937,9.33981335613691e-5,false
1.25,0.5,0.75,20.0,-0.0909706995501306,9.674255221286669e-5,false
1.25,0.5,1.25,0.001,-0.09124120222914828,7.657854106035571e-5,false
1.25,0.5,1.25,0.5,-0.09124989274387973,7.067147830414437e-5,false
1.25,0.5,1.25,1.0,-0.09124117427763369,7.367167842355649e-5,false
1.25,0.5,1.25,2.5,-0.09118101521460192,8.316431590157807e-5,false
1.25,0.5,1.25,5.0,-0.09111292071505903,8.990079205153736e-5,false
1.25,0.5,1.25,10.0,-0.09103967757307856,9.438792765951014e-5,false
1.25,0.5,1.25,20.0,-0.09097033784304946,9.6836819684539e-5,false
1.25,0.5,2.5,0.001,-0.09131836490578873,6.69583903086397e-5,false
1.25,0.5,2.5,0.5,-0.09113899061439432,8.411546319543043e-5,false
1.25,0.5,2.5,1.0,-0.09113757610664185,8.547989366213649e-5,false
1.25,0.5,2.5,2.5,-0.09110279933197225,9.008831142400056e-5,false
1.25,0.5,2.5,5.0,-0.09105955890943347,9.345818460218498e-5,false
1.25,0.5,2.5,10.0,-0.09101009288373123,9.571948794056794e-5,false
1.25,0.5,2.5,20.0,-0.09095952124260172,9.701581474330467e-5,false
1.25,0.5,5.0,0.001,-0.09134515420852263,6.266835328842921e-5,false
1.25,0.5,5.0,0.5,-0.09102624034083134,9.263182007266707e-5,false
1.25,0.5,5.0,1.0,-0.091030740359611,9.310570872413038e-5,false
1.25,0.5,5.0,2.5,-0.09101820039518703,9.483636965121392e-5,false
1.25,0.5,5.0,5.0,-0.090997257916572,9.604825743842489e-5,false
1.25,0.5,5.0,10.0,-0.09096958447855318,9.681139989127825e-5,false
1.25,0.5,5.0,20.0,-0.09093686515502673,9.730434125244074e-5,false
1.25,1.0,0.001,0.001,-0.09110350977240007,9.421919808278066e-5,false
1.25,1.0,0.001,0.5,-0.09149667536431844,6.3821255559617e-5,false
1.25,1.0,0.001,1.0,-0.09149686696013169,6.731064750730822e-5,false
1.25,1.0,0.001,2.5,-0.09142640410522966,7.820857552915227e-5,false
1.25,1.0,0.001,5.0,-0.0913397415516677,8.541083536190846e-5,false
1.25,1.0,0.001,10.0,-0.0912429014087948,8.99062362935421e-5,false
1.25,1.0,0.001,20.0,-0.09114681805767827,9.24373319177087e-5,false
1.25,1.0,0.25,0.001,-0.0910181837707835,9.482777906792014e-5,false
1.25,1.0,0.25,0.5,-0.09137148671980912,4.889787913078508e-5,false
1.25,1.0,0.25,1.0,-0.0913556879276236,5.544321031270761e-5,false
1.25,1.0,0.25,2.5,-0.09126727470936982,7.354316086353649e-5,false
1.25,1.0,0.25,5.0,-0.09117129209440826,8.517992144773083e-5,false
1.25,1.0,0.25,10.0,-0.09107149304314137,9.262529401648447e-5,false
1.25,1.0,0.25,20.0,-0.09098135854332369,9.654326184479873e-5,false
1.25,1.0,0.5,0.001,-0.0911305006865498,8.89243912799573e-5,false
1.25,1.0,0.5,0.5,-0.09133825991245896,5.5448097030298606e-5,false
1.25,1.0,0.5,1.0,-0.0913287318811077,6.0628723648024326e-5,false
1.25,1.0,0.5,2.5,-0.09125663904052293,7.579060561798301e-5,false
1.25,1.0,0.5,5.0,-0.09117518372756102,8.582662596689004e-5,false
1.25,1.0,0.5,10.0,-0.09108812354841865,9.229468258178625e-5,false
1.25,1.0,0.5,20.0,-0.09100645370825396,9.575883858431948e-5,false
1.25,1.0,0.75,0.001,-0.09120077418282051,8.402577244074414e-5,false
1.25,1.0,0.75,0.5,-0.09130090822218052,6.322949846916238e-5,false
1.25,1.0,0.75,1.0,-0.09129622524992326,6.707452227221624e-5,false
1.25,1.0,0.75,2.5,-0.09123763486780558,7.896968330267328e-5,false
1.25,1.0,0.75,5.0,-0.09116854848255382,8.709030481242486e-5,false
1.25,1.0,0.75,10.0,-0.09109265864547983,9.237157623971881e-5,false
1.25,1.0,0.75,20.0,-0.0910189022291538,9.526411095904976e-5,false
1.25,1.0,1.25,0.001,-0.09128371026212087,7.67466166598402e-5,false
1.25,1.0,1.25,0.5,-0.09123826682291017,7.367170301311205e-5,false
1.25,1.0,1.25,1.0,-0.09124023662672141,7.59936195991324e-5,false
1.25,1.0,1.25,2.5,-0.09120109370823279,8.36991599681172e-5,false
1.25,1.0,1.25,5.0,-0.09115014145563853,8.909293910755612e-5,false
1.25,1.0,1.25,10.0,-0.09109091090621733,9.260449126623907e-5,false
1.25,1.0,1.25,20.0,-0.09102937147338233,9.462179683115337e-5,false
1.25,1.0,2.5,0.001,-0.09136705092454933,6.72141256793662e-5,false
1.25,1.0,2.5,0.5,-0.09113636115191429,8.547815981896505e-5,false
1.25,1.0,2.5,1.0,-0.09114687426788645,8.633745340173395e-5,false
1.25,1.0,2.5,2.5,-0.09113445667285336,8.958453488070563e-5,false
1.25,1.0,2.5,5.0,-0.09110899991163117,9.174943482034674e-5,false
1.25,1.0,2.5,10.0,-0.0910736864254793,9.304124903867935e-5,false
1.25,1.0,2.5,20.0,-0.09103040221658695,9.3922344655774e-5,false
1.25,1.0,5.0,0.001,-0.09139618616885838,6.296877354428655e-5,false
1.25,1.0,5.0,0.5,-0.09103119767141997,9.310221060682402e-5,false
1.25,1.0,5.0,1.0,-0.09104793658546462,9.315651336094279e-5,false
1.25,1.0,5.0,2.5,-0.09105753662159348,9.376866457418059e-5,false
1.25,1.0,5.0,5.0,-0.09105385414037982,9.389616998587174e-5,false
1.25,1.0,5.0,10.0,-0.09103961239685279,9.373341977378315e-5,false
1.25,1.0,5.0,20.0,-0.09101332789831465,9.383704649099164e-5,false
1.25,2.5,0.001,0.001,-0.09131610306695578,8.461329321653983e-5,false
1.25,2.5,0.001,0.5,-0.09147720859836178,6.99931270011165e-5,false
1.25,2.5,0.001,1.0,-0.09149919215350236,7.151169818129837e-5,false
1.25,2.5,0.001,2.5,-0.09147293325583308,7.737217469786447e-5,false
1.25,2.5,0.001,5.0,-0.0914223043933825,8.055004221179545e-5,false
1.25,2.5,0.001,10.0,-0.09135465434837399,8.191676701330314e-5,false
1.25,2.5,0.001,20.0,-0.09127443352680685,8.312120281203978e-5,false
1.25,2.5,0.25,0.001,-0.09104168121355723,9.505303659448523e-5,false
1.25,2.5,0.25,0.5,-0.09126957737183836,7.06559682542094e-5,false
1.25,2.5,0.25,1.0,-0.09126812976366587,7.35377966055946e-5,false
1.25,2.5,0.25,2.5,-0.09121574107079046,8.277255933215725e-5,false
1.25,2.5,0.25,5.0,-0.09115230603137084,8.927633760943073e-5,false
1.25,2.5,0.25,10.0,-0.09108192812612867,9.357124925773242e-5,false
1.25,2.5,0.25,20.0,-0.09101276592072263,9.594821133376121e-5,false
1.25,2.5,0.5,0.001,-0.09115550651534576,8.945826453734663e-5,false
1.25,2.5,0.5,0.5,-0.09124824422936471,7.361088085069177e-5,false
1.25,2.5,0.5,1.0,-0.0912558966110565,7.578978768729214e-5,false
1.25,2.5,0.5,2.5,-0.09122366509839534,8.317451857794812e-5,false
1.25,2.5,0.5,5.0,-0.09117722957477671,8.826991978121315e-5,false
1.25,2.5,0.5,10.0,-0.09112107601443466,9.153094793221955e-5,false
1.25,2.5,0.5,20.0,-0.09106037372234099,9.345570181042391e-5,false
1.25,2.5,0.75,0.001,-0.0912283607351908,8.48206223313681e-5,false
1.25,2.5,0.75,0.5,-0.09122243896921423,7.749469264345508e-5,false
1.25,2.5,0.75,1.0,-0.09123661046044629,7.896880952746602e-5,false
1.25,2.5,0.75,2.5,-0.09121972850771559,8.436803817505084e-5,false
1.25,2.5,0.75,5.0,-0.09118660541288268,8.795168913785951e-5,false
1.25,2.5,0.75,10.0,-0.0911419232882459,9.011325589576981e-5,false
1.25,2.5,0.75,20.0,-0.09108856419483177,9.152976276104563e-5,false
1.25,2.5,1.25,0.001,-0.091315169937293,7.795907567064666e-5,false
1.25,2.5,1.25,0.5,-0.09117747787153857,8.316308245848344e-5,false
1.25,2.5,1.25,1.0,-0.09120014857581832,8.369819539938286e-5,false
1.25,2.5,1.25,2.5,-0.0912042730352465,8.631974685364184e-5,false
1.25,2.5,1.25,5.0,-0.09118974095454178,8.768970283891244e-5,false
1.25,2.5,1.25,10.0,-0.09116140446375952,8.819477657437833e-5,false
1.25,2.5,1.25,20.0,-0.09111900441635404,8.88248581070239e-5,false
1.25,2.5,2.5,0.001,-0.09140306136194516,6.904885314099853e-5,false
1.25,2.5,2.5,0.5,-0.09110125557227988,9.008608663073696e-5,false
1.25,2.5,2.5,1.0,-0.09113402940104952,8.958377979841269e-5,false
1.25,2.5,2.5,2.5,-0.09116513985920285,8.897244573110625e-5,false
1.25,2.5,2.5,5.0,-0.09117520396417365,8.761537207115548e-5,false
1.25,2.5,2.5,10.0,-0.09116910231328017,8.599383000934698e-5,false
1.25,2.5,2.5,20.0,-0.09114252024165563,8.55776909522095e-5,false
1.25,2.5,5.0,0.001,-0.0914341343965924,6.511677971489247e-5,false
1.25,2.5,5.0,0.5,-0.09101873281495544,9.483325289697939e-5,false
1.25,2.5,5.0,1.0,-0.09105772909584907,9.376810461024449e-5,false
1.25,2.5,5.0,2.5,-0.09110861290017662,9.128847554175101e-5,false
1.25,2.5,5.0,5.0,-0.09113772615886563,8.833028782865612e-5,false
1.25,2.5,5.0,10.0,-0.09114969644465092,8.544673442894635e-5,false
1.25,2.5,5.0,20.0,-0.09113721119808613,8.436803703868901e-5,false
1.25,5.0,0.001,0.001,-0.09147284061474133,7.354642109935511e-5,false
1.25,5.0,0.001,0.5,-0.09140117383537556,7.914556246498075e-5,false
1.25,5.0,0.001,1.0,-0.09144227019492057,7.85563144923559e-5,false
1.25,5.0,0.001,2.5,-0.09146007282027886,7.834179147439262e-5,false
1.25,5.0,0.001,5.0,-0.09144754447745054,7.625865686727436e-5,false
1.25,5.0,0.001,10.0,-0.09141275018128718,7.32831665505694e-5,false
1.25,5.0,0.001,20.0,-0.09135363512929347,7.250896046853683e-5,false
1.25,5.0,0.25,0.001,-0.0910490409759919,9.477052735696119e-5,false
1.25,5.0,0.25,0.5,-0.09116261022672582,8.402530576939396e-5,false
1.25,5.0,0.25,1.0,-0.09117344790719387,8.517514529913124e-5,false
1.25,5.0,0.25,2.5,-0.09115355681171207,8.927505155642996e-5,false
1.25,5.0,0.25,5.0,-0.09112002417840416,9.215094317002403e-5,false
1.25,5.0,0.25,10.0,-0.09107712873702159,9.398925051531697e-5,false
1.25,5.0,0.25,20.0,-0.09102823808701929,9.512133656802387e-5,false
1.25,5.0,0.5,0.001,-0.09115986040418535,8.886760401089183e-5,false
1.25,5.0,0.5,0.5,-0.09115304551979542,8.529691263890338e-5,false
1.25,5.0,0.5,1.0,-0.09117497477224777,8.582640020947839e-5,false
1.25,5.0,0.5,2.5,-0.0911775464212057,8.82700429812627e-5,false
1.25,5.0,0.5,5.0,-0.09116229415790471,8.963404769828299e-5,false
1.25,5.0,0.5,10.0,-0.09113418374858355,9.022595200342147e-5,false
1.25,5.0,0.5,20.0,-0.0910933024287975,9.083463134099296e-5,false
1.25,5.0,0.75,0.001,-0.09123215408454716,8.394588566509318e-5,false
1.25,5.0,0.75,0.5,-0.09113822442631676,8.712126019261273e-5,false
1.25,5.0,0.75,1.0,-0.09116781865802728,8.708994805923282e-5,false
1.25,5.0,0.75,2.5,-0.091186666596183,8.795176258480452e-5,false
1.25,5.0,0.75,5.0,-0.09118497505451037,8.787597157161165e-5,false
1.25,5.0,0.75,10.0,-0.09116811667675498,8.727823428272678e-5,false
1.25,5.0,0.75,20.0,-0.09113378873388495,8.736228212382504e-5,false
1.25,5.0,1.25,0.001,-0.09131896848646553,7.66232393834067e-5,false
1.25,5.0,1.25,0.5,-0.09111001157171818,8.989993112955326e-5,false
1.25,5.0,1.25,1.0,-0.09114932379942445,8.909233541682643e-5,false
1.25,5.0,1.25,2.5,-0.09118966934179903,8.768966601825848e-5,false
1.25,5.0,1.25,5.0,-0.09120623171639906,8.548463937784872e-5,false
1.25,5.0,1.25,10.0,-0.09120482256030733,8.307238193735973e-5,false
1.25,5.0,1.25,20.0,-0.09117996946858559,8.233233346564137e-5,false
1.25,5.0,2.5,0.001,-0.09140739492505766,6.702298022801522e-5,false
1.25,5.0,2.5,0.5,-0.09105827180144761,9.345664303806435e-5,false
1.25,5.0,2.5,1.0,-0.09110860715603057,9.174890157237383e-5,false
1.25,5.0,2.5,2.5,-0.09117513883514249,8.761531499314907e-5,false
1.25,5.0,2.5,5.0,-0.09121462334539807,8.272254765476276e-5,false
1.25,5.0,2.5,10.0,-0.09123321086884317,7.790572859133143e-5,false
1.25,5.0,2.5,20.0,-0.09122154379736215,7.602453210742457e-5,false
1.25,5.0,5.0,0.001,-0.09143893211639478,6.274279418340401e-5,false
1.25,5.0,5.0,0.5,-0.09099774209468219,9.604631546676988e-5,false
1.25,5.0,5.0,1.0,-0.0910540557645991,9.389581169728409e-5,false
1.25,5.0,5.0,2.5,-0.09113774571046786,8.833026918350695e-5,false
1.25,5.0,5.0,5.0,-0.09119329810605417,8.203267756764456e-5,false
1.25,5.0,5.0,10.0,-0.0912267870033593,7.594328739167338e-5,false
1.25,5.0,5.0,20.0,-0.09122627504470904,7.341027308537222e-5,false
1.25,10.0,0.001,0.001,-0.09158602443027294,6.225806732337107e-5,false
1.25,10.0,0.001,0.5,-0.0912924813145899,8.73210307545118e-5,false
1.25,10.0,0.001,1.0,-0.0913500191424878,8.50771712614997e-5,false
1.25,10.0,0.001,2.5,-0.09140961621960329,7.967214313638961e-5,false
1.25,10.0,0.001,5.0,-0.0914346403072977,7.252471198731277e-5,false
1.25,10.0,0.001,10.0,-0.09143344283950608,6.483733411801039e-5,false
1.25,10.0,0.001,20.0,-0.091397769967589,6.170686450320971e-5,false
1.25,10.0,0.25,0.001,-0.0910445229219188,9.422399398938673e-5,false
1.25,10.0,0.25,0.5,-0.09105294822326543,9.246396288071522e-5,false
1.25,10.0,0.25,1.0,-0.09107429819930205,9.26220002314625e-5,false
1.25,10.0,0.25,2.5,-0.09108383350851289,9.356990899794763e-5,false
1.25,10.0,0.25,5.0,-0.09107788943530415,9.398883101839316e-5,false
1.25,10.0,0.25,10.0,-0.0910607567214589,9.405518969990336e-5,false
1.25,10.0,0.25,20.0,-0.091031445708335,9.426875159506796e-5,false
1.25,10.0,0.5,0.001,-0.09114911289678711,8.768089717891815e-5,false
1.25,10.0,0.5,0.5,-0.09105457919324604,9.278054353326203e-5,false
1.25,10.0,0.5,1.0,-0.091088388221319,9.229470320566272e-5,false
1.25,10.0,0.5,2.5,-0.0911215962371421,9.15310674769341e-5,false
1.25,10.0,0.5,5.0,-0.09113437888619876,9.022598827292248e-5,false
1.25,10.0,0.5,10.0,-0.09113196038344074,8.877153186724927e-5,false
1.25,10.0,0.5,20.0,-0.09110993197949381,8.835117614537992e-5,false
1.25,10.0,0.75,0.001,-0.09121857467585706,8.217563316971632e-5,false
1.25,10.0,0.75,0.5,-0.09105007886759049,9.339829872298907e-5,false
1.25,10.0,0.75,1.0,-0.09109230497902698,9.237152119964087e-5,false
1.25,10.0,0.75,2.5,-0.09114204970438877,9.011334799002156e-5,false
1.25,10.0,0.75,5.0,-0.09116814560039938,8.727826773332409e-5,false
1.25,10.0,0.75,10.0,-0.09117639596645527,8.444240120655271e-5,false
1.25,10.0,0.75,20.0,-0.09115999204847354,8.342402814300066e-5,false
1.25,10.0,1.25,0.001,-0.09130258507803021,7.389086214932143e-5,false
1.25,10.0,1.25,0.5,-0.09103764960756,9.438753499457092e-5,false
1.25,10.0,1.25,1.0,-0.09109034637247047,9.260423305310907e-5,false
1.25,10.0,1.25,2.5,-0.09116130596004017,8.81947656279815e-5,false
1.25,10.0,1.25,5.0,-0.09120474988399671,8.307238461954057e-5,false
1.25,10.0,1.25,10.0,-0.09122714273059189,7.807756668205456e-5,false
1.25,10.0,1.25,20.0,-0.09121858538828558,7.608953681861523e-5,false
1.25,10.0,2.5,0.001,-0.09138862139670642,6.279567839779441e-5,false
1.25,10.0,2.5,0.5,-0.09100921337755775,9.57187197528832e-5,false
1.25,10.0,2.5,1.0,-0.09107338434415235,9.304099187417075e-5,false
1.25,10.0,2.5,2.5,-0.09116896911304471,8.599378917070735e-5,false
1.25,10.0,2.5,5.0,-0.09123310994803065,7.790571637522294e-5,false
1.25,10.0,2.5,10.0,-0.09127287187141837,6.989685420617202e-5,false
1.25,10.0,2.5,20.0,-0.09127474720437372,6.646438081902918e-5,false
1.25,10.0,5.0,0.001,-0.09141954658101036,5.772762886972439e-5,false
1.25,10.0,5.0,0.5,-0.09097002338199887,9.681052106101793e-5,false
1.25,10.0,5.0,1.0,-0.09103976547763372,9.373327100258863e-5,false
1.25,10.0,5.0,2.5,-0.09114965009386501,8.544672369420811e-5,false
1.25,10.0,5.0,5.0,-0.09122671122740961,7.594328101244476e-5,false
1.25,10.0,5.0,10.0,-0.0912780963685147,6.642386923894554e-5,false
1.25,10.0,5.0,20.0,-0.09128817062723392,6.220385278543957e-5,false
1.25,20.0,0.001,0.001,-0.09162583407328874,5.708575662963463e-5,false
1.25,20.0,0.001,0.5,-0.09117216190361846,9.288348094403777e-5,false
1.25,20.0,0.001,1.0,-0.0912395052849761,8.983540599844859e-5,false
1.25,20.0,0.001,2.5,-0.09132901953510483,8.173252076920637e-5,false
1.25,20.0,0.001,5.0,-0.09138256711995627,7.188540362693685e-5,false
1.25,20.0,0.001,10.0,-0.0914082470861194,6.153823073564406e-5,false
1.25,20.0,0.001,20.0,-0.09139333452623731,5.690408512623274e-5,false
1.25,20.0,0.25,0.001,-0.09102509080104185,9.404150122676173e-5,false
1.25,20.0,0.25,0.5,-0.09095603079402949,9.68508455265024e-5,false
1.25,20.0,0.25,1.0,-0.09098400727856251,9.65413817477021e-5,false
1.25,20.0,0.25,2.5,-0.09101458274170232,9.594730294331131e-5,false
1.25,20.0,0.25,5.0,-0.09102910886136172,9.51209729524446e-5,false
1.25,20.0,0.25,10.0,-0.09103166925068647,9.426867419279991e-5,false
1.25,20.0,0.25,20.0,-0.09101812886014313,9.399244626314065e-5,false
1.25,20.0,0.5,0.001,-0.09112012422897446,8.72843633189572e-5,false
1.25,20.0,0.5,0.5,-0.09096605613432648,9.671279113762173e-5,false
1.25,20.0,0.5,1.0,-0.09100686729942412,9.575885357549868e-5,false
1.25,20.0,0.5,2.5,-0.09106079427459784,9.345573918534593e-5,false
1.25,20.0,0.5,5.0,-0.09109341191135606,9.083464767348782e-5,false
1.25,20.0,0.5,10.0,-0.09110987158480924,8.835118539634683e-5,false
1.25,20.0,0.5,20.0,-0.09110269017455105,8.739273799943086e-5,false
1.25,20.0,0.75,0.001,-0.0911841856278224,8.158091512424857e-5,false
1.25,20.0,0.75,0.5,-0.09096938097484147,9.674271796266847e-5,false
1.25,20.0,0.75,1.0,-0.09101874506154305,9.526411966904384e-5,false
1.25,20.0,0.75,2.5,-0.09108858332014373,9.152980594885312e-5,false
1.25,20.0,0.75,5.0,-0.0911336757329353,8.736230521847126e-5,false
1.25,20.0,0.75,10.0,-0.09115985001688737,8.342403913395148e-5,false
1.25,20.0,0.75,20.0,-0.09115733337331053,8.183687341913886e-5,false
1.25,20.0,1.25,0.001,-0.09126211490456128,7.296321680844362e-5,false
1.25,20.0,1.25,0.5,-0.09096910174617037,9.683673802812675e-5,false
1.25,20.0,1.25,1.0,-0.09102897621925635,9.462171411960381e-5,false
1.25,20.0,1.25,2.5,-0.09111878993392548,8.882485348825045e-5,false
1.25,20.0,1.25,5.0,-0.09117972426319723,8.233233710044323e-5,false
1.25,20.0,1.25,10.0,-0.09121839807480114,7.608954146052416e-5,false
1.25,20.0,1.25,20.0,-0.09122215619658139,7.346356404420118e-5,false
1.25,20.0,2.5,0.001,-0.09134227273321474,6.133093980318972e-5,false
1.25,20.0,2.5,0.5,-0.09095902699582877,9.701561178618609e-5,false
1.25,20.0,2.5,1.0,-0.09103015121449588,9.392226584581154e-5,false
1.25,20.0,2.5,2.5,-0.09114226364355676,8.557766942149794e-5,false
1.25,20.0,2.5,5.0,-0.09122127275104047,7.602452019425538e-5,false
1.25,20.0,2.5,10.0,-0.09127455999097492,6.646437677324226e-5,false
1.25,20.0,2.5,20.0,-0.09128623798863657,6.22180927646507e-5,false
1.25,20.0,5.0,0.001,-0.09137126443539419,5.596699243335479e-5,false
1.25,20.0,5.0,0.5,-0.09093726265799568,9.730416504239784e-5,false
1.25,20.0,5.0,1.0,-0.0910133966678712,9.383702629968718e-5,false
1.25,20.0,5.0,2.5,-0.09113704144793974,8.436803039273835e-5,false
1.25,20.0,5.0,5.0,-0.0912260557484467,7.341026331949243e-5,false
1.25,20.0,5.0,10.0,-0.09128801611437186,6.220384912448837e-5,false
1.25,20.0,5.0,20.0,-0.09130534115227724,5.707495343687695e-5,false
2.5,0.001,0.001,0.001,-0.09176086374861338,3.1733088107830686e-5,false
2.5,0.001,0.001,0.5,-0.09094161452526198,9.694448507060307e-5,false
2.5,0.001,0.001,1.0,-0.09103953470203065,9.218895233845916e-5,false
2.5,0.001,0.001,2.5,-0.09120713360433,7.879245530158047e-5,false
2.5,0.001,0.001,5.0,-0.09133098380010606,6.224413141293335e-5,false
2.5,0.001,0.001,10.0,-0.09141996187151699,4.277849081157338e-5,false
2.5,0.001,0.001,20.0,-0.09145020940776005,3.173040919934695e-5,false
2.5,0.001,0.25,0.001,-0.09104144511657397,9.211400124937603e-5,false
2.5,0.001,0.25,0.5,-0.09140210414785965,5.7754564705786e-5,false
2.5,0.001,0.25,1.0,-0.09143988549314395,5.966110605279263e-5,false
2.5,0.001,0.25,2.5,-0.09142095821829842,7.153214720705611e-5,false
2.5,0.001,0.25,5.0,-0.09136325053480543,8.026503509176267e-5,false
2.5,0.001,0.25,10.0,-0.09128185006340815,8.605074171134752e-5,false
2.5,0.001,0.25,20.0,-0.09118869374513036,8.948791295694956e-5,false
2.5,0.001,0.5,0.001,-0.09113593326458316,8.295057112983579e-5,false
2.5,0.001,0.5,0.5,-0.09146530526431627,3.95174971166924e-5,false
2.5,0.001,0.5,1.0,-0.09151124692308524,4.473775333750373e-5,false
2.5,0.001,0.5,2.5,-0.09150324564232774,6.235953983076417e-5,false
2.5,0.001,0.5,5.0,-0.09145240703064146,7.226626369365636e-5,false
2.5,0.001,0.5,10.0,-0.09137462241834104,7.753538412122668e-5,false
2.5,0.001,0.5,20.0,-0.09127993115733814,8.054575987180588e-5,false
2.5,0.001,0.75,0.001,-0.0912004060806978,7.496488724543589e-5,false
2.5,0.001,0.75,0.5,-0.09147955107503834,3.0415175853275893e-5,false
2.5,0.001,0.75,1.0,-0.09153116619413042,3.800560950828927e-5,false
2.5,0.001,0.75,2.5,-0.0915344635035647,5.770315569868115e-5,false
2.5,0.001,0.75,5.0,-0.09149304348522888,6.689253398343751e-5,false
2.5,0.001,0.75,10.0,-0.09142288239052797,7.069381037996388e-5,false
2.5,0.001,0.75,20.0,-0.09133184074746317,7.28734853444835e-5,false
2.5,0.001,1.25,0.001,-0.09127901705278484,6.22570466075377e-5,false
2.5,0.001,1.25,0.5,-0.09147064586043746,2.7618027471346513e-5,false
2.5,0.001,1.25,1.0,-0.09152934894180564,3.5881717873721985e-5,false
2.5,0.001,1.25,2.5,-0.091550083740997,5.389665157329189e-5,false
2.5,0.001,1.25,5.0,-0.09152460134726348,6.002988235245363e-5,false
2.5,0.001,1.25,10.0,-0.0914685582552707,6.035875285140721e-5,false
2.5,0.001,1.25,20.0,-0.09138631956021316,6.068172011171761e-5,false
2.5,0.001,2.5,0.001,-0.09135962087705557,4.278544591112516e-5,false
2.5,0.001,2.5,0.5,-0.09141251105939656,4.210172716367994e-5,false
2.5,0.001,2.5,1.0,-0.09147880413936127,4.609526496744572e-5,false
2.5,0.001,2.5,2.5,-0.09152435219501012,5.4570684261211475e-5,false
2.5,0.001,2.5,5.0,-0.09152366187110125,5.330127291234598e-5,false
2.5,0.001,2.5,10.0,-0.09149124687566895,4.606647528154964e-5,false
2.5,0.001,2.5,20.0,-0.09142627447652334,4.1980901329588623e-5,false
2.5,0.001,5.0,0.001,-0.09138793289198978,3.173011614359396e-5,false
2.5,0.001,5.0,0.5,-0.091312394397063,6.172782569243164e-5,false
2.5,0.001,5.0,1.0,-0.09138169634897637,6.229028997888504e-5,false
2.5,0.001,5.0,2.5,-0.09144713131581628,6.194228452642527e-5,false
2.5,0.001,5.0,5.0,-0.09146894873696684,5.41799123341468e-5,false
2.5,0.001,5.0,10.0,-0.09145986096777739,4.045100573119009e-5,false
2.5,0.001,5.0,20.0,-0.09141452268294882,3.1542509062311094e-5,false
2.5,0.5,0.001,0.001,-0.09101095106891051,9.697089829018102e-5,false
2.5,0.5,0.001,0.5,-0.09128901405576449,8.287595213314305e-5,false
2.5,0.5,0.001,1.0,-0.09129034378494531,8.431981744678922e-5,false
2.5,0.5,0.001,2.5,-0.09124075506509594,8.914491378154892e-5,false
2.5,0.5,0.001,5.0,-0.09117876620319687,9.256630282710936e-5,false
2.5,0.5,0.001,10.0,-0.0911088969208489,9.47846009420977e-5,false
2.5,0.5,0.001,20.0,-0.09103886823508613,9.606060861306165e-5,false
2.5,0.5,0.25,0.001,-0.09095408144776068,9.680166038368174e-5,false
2.5,0.5,0.25,0.5,-0.09129003215690254,6.402348045384173e-5,false
2.5,0.5,0.25,1.0,-0.09127458723669575,6.806466189031e-5,false
2.5,0.5,0.25,2.5,-0.09119371041983601,8.034404115466364e-5,false
2.5,0.5,0.25,5.0,-0.09110679582369047,8.888240411663193e-5,false
2.5,0.5,0.25,10.0,-0.09101706889195219,9.454117241686665e-5,false
2.5,0.5,0.25,20.0,-0.09093687077041654,9.755958818285268e-5,false
2.5,0.5,0.5,0.001,-0.09104302486508661,9.32367465823296e-5,false
2.5,0.5,0.5,0.5,-0.09126266382612706,6.80489671357245e-5,false
2.5,0.5,0.5,1.0,-0.09125202844466968,7.145607505608593e-5,false
2.5,0.5,0.5,2.5,-0.09118394610422624,8.206415195706635e-5,false
2.5,0.5,0.5,5.0,-0.09110850784944467,8.954294601816284e-5,false
2.5,0.5,0.5,10.0,-0.09102890675663239,9.452076077281854e-5,false
